text,group
Lol normanton . Tat one jialat one,btohqsg
Even my customer now at sengkang want to rent also hard ..,btohqsg
No vol price hw to move,btohqsg
Muz ask them to look for Eric sifu 😂,btohqsg
Problem is now all foreigners also don want to buy .. kanna 60 percent absd,btohqsg
📸 Watch this video on Facebookhttps://www.facebook.com/share/v/HFUTc581fGidcJ1Y/?mibextid=9VLE2i,btohqsg
Now what top agent also talk only ..,btohqsg
Tats y Ocr with high percentage hdb .,btohqsg
Agent talk until got blue got sky . After that find them back .. talk 3 talk 4 . 😂,btohqsg
Lol e one who hoot normanton good luck.,btohqsg
Very little tx though listing alot. Bo vol.,btohqsg
Then knn .. my customer at Henderson HDB mop Liao at 43 storey . Want to sell 1.4 million .. no buyer .. the exclusive agent told my customer .. this price is just like tio 4d .. you think so many buyer ar 😂,btohqsg
Market more than 4 month liao .. no buyer . 43 storey.. 5 room .. good mbs view .. cos theirs new house coming soon . This must sell,btohqsg
Go stay punggol la . Lol mayb higher chance,btohqsg
Sell cheap lo. Can't hav best of both,btohqsg
Every where now also have million HDB .. just that the buyer choose which unit Nia . Like kanna toto,btohqsg
Knn sell cheap .. the agent say can sell 1.4 .. with the surrounding transaction more than 1.45 for 5 room flat,btohqsg
If he can hold til next yr mid  mayb got chance lol,btohqsg
So now I know . Newspaper all come out million dollars HDB .. how many buyer on market only .. 1 area maybe 1 or 2 Nia .. seller sibei alot ..,btohqsg
This agent also tell him to hold .. 😂,btohqsg
Of course la. Can't b every buyer hooting . Most downgrade,btohqsg
Next yr rate cut  buyer will fomo liao,btohqsg
So base of market.. it hard to  substantial for million dollars HDB . Cos no much volume 😂,btohqsg
Rate abit Nia lar. You think cut till below 2 meh ? Or even till 1.5 meh,btohqsg
Market already condition above 3 . Any rate cut come  ppl wil start entering,btohqsg
Jus like new launch psf  higher n higher,btohqsg
Rate cut till 2.5 percent also xiong .. property price high .. rental cannot cover ..,btohqsg
who dare to short Nasdaq tonightfollow Roger big short time,btohqsg
New launch? See how they rent out with good price ..,btohqsg
GLS  construction costs every yr getting higher . Launch price hw to get low. Kp increasing .,btohqsg
US mkt turning red on last trading day?,btohqsg
Tats y good bargain is at resale lol,btohqsg
So many subcorn bankruptcy Liao 😂..,btohqsg
Next year even more .. was told by my customer who is a GM in wah hup construction,btohqsg
Those bid more project few year back now all kanna bankruptcy .. cos cost up . Become no profit ..,btohqsg
Gov already say 7m pop. Nw with alot of upcoming dev  won't b surprise 10m in future.,btohqsg
Big upcoming dev at paya lebar  east coast n more reclaim,btohqsg
Yes .. but problem is construction all toh 😂,btohqsg
This paya lebar still long long time lar .. at least 15 year later,btohqsg
When paya lebar airbase move out ?,btohqsg
Only look at gls tender co,btohqsg
👍.. TSLA closed strong bearish engulfing🕯️ yesterday.. gd🍀nite,btohqsg
Woh hup have some projects kanna delay also a number of subcon toh .. now they need to pay extra money to cover it .. profit tio cut alot,btohqsg
Lolzz 6 more year is estimated to move out then build .. ya loh 15 year ..,btohqsg
Blink of an eye  punggol n sk area already few decades liao,btohqsg
15 year I think lhl Bo Liao 😂,btohqsg
Thers a reason so much proj upcoming n big reclaim land planned,btohqsg
All this construction all lose big also . Not much earned want .. was told by my customer.. good to see alot of project .. but end of day .. peanut profit or even lose,btohqsg
Sub to tis n tis sub out .,btohqsg
You need subcorn to help AR . No subcon also  cannot,btohqsg
