text,group
"You're giving off  "" what is a personal private life"" vibes",btohqsg
This is giving me some clue,btohqsg
Her parents dont even allow her to join the cca she wants in jc,btohqsg
Imma assume you'd know what I'm referring to,btohqsg
I survived first 2y with little / no interactions coz everything was zooming,btohqsg
The people I connect most to in uni are my cca friends,btohqsg
Even if u find me also I couldn't give a shit,btohqsg
Time to get back to torture brb,btohqsg
U give me 16 or 14 like nonstop sia,btohqsg
I bust before you cuz I had to draw,btohqsg
14 vs a dealer 10 who in the fuck,btohqsg
I bought in at 2 dollars,btohqsg
And it's just yall give chance I auto button,btohqsg
If I big blind I draw 2 8 non suit wtf I do bruh,btohqsg
Tbh if u really fucked up so much at that bj u can end up doing the other meaning la,btohqsg
heres come putin saying ukraine is invovled,btohqsg
Join us degenerates.. who the heck bets like half their stack in bj,btohqsg
i love gambling but i suck at it,btohqsg
Blackjack there's literally no skill one bruh,btohqsg
at least it's not 100% luck,btohqsg
Bro that one the amount of rules is just ridiculous,btohqsg
lol i've taught a few international friends and,btohqsg
the only thing i currently don't understand is counting tai,btohqsg
smh im kinda used to the game,btohqsg
"one of them described it as ""i swear some of these rules you'd think they're just made up on the fly""",btohqsg
Only works if u have a shoe.,btohqsg
it's kinda interesting once you know how probability works,btohqsg
wah card counting is a skill,btohqsg
U can only do that in casino bruh,btohqsg
Like legit no normal ppl will have a shoe,btohqsg
oh this site ah..my friend was gambling in rp,btohqsg
bro dumped $100  earned $600 over 1hr+..decided to halve his winnings on the final 2nd round he played that morning,btohqsg
this is the hand i alw dream of,btohqsg
what. what combi u going for,btohqsg
Just that ranked is paid access,btohqsg
but now the ranked games is locked behind paywall ah,btohqsg
Errr have u done GEM exchange before,btohqsg
Bro i can't believe i js lost a match because of pure stupidity,btohqsg
What the heck does Recommended provisionally mean bruh,btohqsg
We literally had a brdm-2 but my team fking threw,btohqsg
I oni use steam for TF2,btohqsg
But left cuz too many bots,btohqsg
I miss the time of the friendlies,btohqsg
y1 only how do lol 🤣,btohqsg
i matriculate aug last year only how be y2 haha,btohqsg
Oh that means we same batch lor ig,btohqsg
Walao eh. Got no one to ask help for dis shit,btohqsg
Oh i had the impression you were the same year as me,btohqsg
Same I tot he was a Y2,btohqsg
Even Y2 people may not know any of this (me),btohqsg
