text,group
Aiyo giving me the old itn group dejavu,btohqsg
whoever from tp please come and pm me so can plan meetup,btohqsg
Pm me also  I want shoot tp,btohqsg
Does everyone here have a car? Hahaha I can't drive yet,btohqsg
put your stick in the center then I called it sex,btohqsg
not everyone here have a car,btohqsg
you wan see my car? damn nice one,btohqsg
Ooh Singapore car pretty ex I heard 😂,btohqsg
Just here to shoot cars only 🤣😭,btohqsg
Oh good luck for your o’s this year if my calculations are right,btohqsg
not even 5 days ah maybe 5 years,btohqsg
Thanks guys 😊 okay imma head to bed cya guys around,btohqsg
isnt that the yutong bus the eclectic one,btohqsg
Oh yeah remembered you into planes also,btohqsg
Why cannot   I see a lot sec school  students holding hands  and dating,btohqsg
that one is going jail lols,btohqsg
i come in as a husky cfm got kids chase after me one,btohqsg
speaking of which we dont have any underage ppl here right,btohqsg
eh all r21 go another chat pls,btohqsg
Lai  your duty to catch him HAHAHA,btohqsg
no no no  they need to learn,btohqsg
eh siao liao cannot use wtf,btohqsg
Errrr don't think that's a good idea,btohqsg
fuck is a beautiful word for every sentence,btohqsg
I mean  they teenagers lah pure love only    but adult is have to balance between love and 合适so breakup Lor,btohqsg
"meanwhile there is someone who is trying to pet me because of my "" mascot """,btohqsg
gay also good word to say also,btohqsg
dick is actually a name not penis,btohqsg
I also gtg alr  will pop in again when I'm free,btohqsg
but i prefered this end of the day,btohqsg
we have many photographers but no cinematographer,btohqsg
arbo we can do b roll shoots alr sia,btohqsg
got i invited@AhmadIBJin a couple of days ago,btohqsg
The streetlights  complement the photo very well,btohqsg
take a look at his channelhttps://www.instagram.com/daysaturate/,btohqsg
https://www.instagram.com/p/CR_ZlIxF77a/this was shot along this video,btohqsg
so if anyone need a video for your car contact@AhmadIBJdont @ me pls,btohqsg
ask him to come along our meet 👍🏻,btohqsg
but from what he said he not active on whatapp  plus he in ns also,btohqsg
so idk if he can make it or not,btohqsg
@AhmadIBJwe sincerely hope and wish you can accept our humble invitation to shoot video of our cars whenever you are possible.,btohqsg
like that to book him very difficult,btohqsg
who knows this weekend book him liao  then he kena extra last min. wahhhh,btohqsg
you don't jinx no issue liao,btohqsg
I say you die now  but you won't die 👍🏻,btohqsg
speaking of which i need buy more gopro mount liao lol.,btohqsg
I tot you want the sim?,btohqsg
aiseh!! I want hear my exhaust also,btohqsg
wah might be able to hit 500 today,btohqsg
used to it liao dw lol,btohqsg
