text,group
Customers always try their luck book bike hoping a car comes,btohqsg
Must chat n chat. N when break off app. Must start same story again,btohqsg
If you dun mind then loading bay Takashimaya where all the heavy vehicles are unloading.,btohqsg
If car don’t come town now,btohqsg
How to stack orders? That means having multiple accounts but isn’t it tied to IC?,btohqsg
Stay safe on the road guys heavy fackin rain.,btohqsg
Hi does anyone know whether we will be compensated when we about to reach and get cancelled?,btohqsg
Hi. For Motorbike the minimum Wallet Value is supposed to be $10 correct? My wallet is $29.08 but system states my wallet value is too low. Has the minimum amount changed?,btohqsg
Live chat 50% as long you got call log or evidence you otw,btohqsg
Ok thanks. Tmr then go disturb the cs. Have call log 30s outgoing calls but otw hard to prove right.,btohqsg
But the fella pay cash  means almost 0 to get also right?,btohqsg
Eh lala will give 50% upon verification,btohqsg
Minimum cash out amount is $20  minimum to maintain in your ewallet is $10  so yr total ewallet amount must at least have $30.,btohqsg
Hey thanks alot! Nv knew that. Thanks buddy!,btohqsg
I nvr get. I on live chat begging CS to cancel. I reach customer then the bryani shop calls me n says cancel. Saying double order. Then after that refuse to respond my calls. I live chat CS but they tell me customer must call them to cancel. Wasted me 30 mins. Lala more than 5 yrs in SG still cannot handle this kind of situation.,btohqsg
Liddat go do Grabcar better lor. 5 mins no show just cancel. The end. Lala really CMI,btohqsg
They got a lot whatsapp number,btohqsg
If we take advance order like 5pm and now we go and do for pickup. Can or not ah?,btohqsg
Priority fee is pay by lalamove or client?,btohqsg
Able to elaborate? How to add priority fee when book?,btohqsg
Hi lalamove cannot cancel order ?,btohqsg
I just ask customer service to cancel one advance booking and I got banned after that ?,btohqsg
I ask to cancel before 3 days in advance order and they cut me $4 bucks,btohqsg
Must have valid reason and proof,btohqsg
U have to ask cso cancelNever liase with customer,btohqsg
Page out here.... Many will assist,btohqsg
Wa bro taxi drivers then we lagi no biz,btohqsg
I bike take bike job also have a hard time getting parking and delivering. I really wonder how u cars do delivery in town,btohqsg
Van drivers can park loading bays. Car drivers hv to stage breakdown lor. Ha,btohqsg
Yo bros order blockade means cannot stack order ah?,btohqsg
"Hey guys what does this mean? I delivered on time. But I forgot to click ""pick up"".",btohqsg
I got this msg as well. I don't understand why I got it when I reached early and clicked picked up. Delivered on time too,btohqsg
I got it too !   yes is advance for my job,btohqsg
Sometimes I get it too but no penalty,btohqsg
Got similer case before. Lala CS called me to press pick up while i was riding sending the order. Lol.,btohqsg
Just forgot to press pick up. -_-,btohqsg
But about other things that makes us difficult and needed their help. Call always busy. Nbcb.,btohqsg
if customer say put order at door  u put liao then text customer say u put already. then CS call u say customer cannot find how ah?,btohqsg
Always do it  to cover yourself,btohqsg
i just say i deliver and text,btohqsg
Happened to me several times lol. Keep forgetting to click pick up. The moment arrive customer place then click picked up then cannot complete order 🤣,btohqsg
Grace period 10 mins  after that can claim for waiting charge on block of 10 mins,btohqsg
Is put on doorAfter u saw their face,btohqsg
I just put on door then i leave sia,btohqsg
In appDon't see so many car jobPick up here so many car driver waiting for foodCoconut club,btohqsg
Anyone came across a situation where you supposed to pick up the order  cannot find the place cos the place doesn't exist  and client contact number is overseas contact?,btohqsg
Overseas contact just try to sms or whatsapp,btohqsg
After online training need a test? Anyone can tel. thanks,btohqsg
For multiple location  no finish time right?,btohqsg
I late pick up and finish yesteday,btohqsg
