text,group
Food ready at 7:58 . Waiting time is 14min $2 first 10 is free de,btohqsg
Yah  the Cs tryg to smoke u,btohqsg
Prob they lazy to do their job,btohqsg
Nxt time u prepare live chat 1st. Once hit 11mins  u write in the chat the restaurant late,btohqsg
Yes  for me  oddles orders I also call one,btohqsg
Dont wan.. u no neh neh,btohqsg
Write down everything then take screen shot,btohqsg
If the Cs want play beng  u then email llm n kpkb😂,btohqsg
Gg  got bros here kenot see also  then go down office to ask them help,btohqsg
If guy  I sure ask the guy gagi call LLM to say they late give me. 😂,btohqsg
Mi oddle  cannot see when I want do.  When dun want do it will pop out. Tmd,btohqsg
Live chat other thing. I only realise no oddle today,btohqsg
Bo leh  I kana cs called me only over 20 mins,btohqsg
Means 11 mins can claim $2 ady?,btohqsg
😂Just remember oddle everyday also will have,btohqsg
Once pass 10mins is counted late,btohqsg
Wah  I waste  I got many like tat one,btohqsg
I still tot over 20 mins....,btohqsg
I kena many also  but sometimes rushing  can't b bothered to waste time with Cs n get angry over $2😂,btohqsg
Ya  give n take lo  some restaurants nice I ok,btohqsg
Some got chio bu say sorry sorry I ok also,btohqsg
I not want claim the $2. Lol. I just don't want the zhabo say I late when is she rather take walk-in customer order  ask me wait.... Wait long long.,btohqsg
As long as u got the money for the fare,btohqsg
Move on n forget it lo,btohqsg
I too long never do liao,btohqsg
I thought I slow  that's why never see. LOL,btohqsg
Do LLM bound to get angry n emo at times de... Dun too serious,btohqsg
K la. Tmr see how again,btohqsg
Then nxt time cover backside  reach liao food not ready  loading picture take restaurant pic😂,btohqsg
For my bbt... I shall try harder. Hahaha,btohqsg
Earn peanuts no enough buy medicine🤣😂,btohqsg
He telling you to treat her,btohqsg
He pang gang time  go do gf  I doing LLM. He pang gang  I still on LLM. I pang gang  he at home liao. Bbt all close. How to get free bbt? Lol,btohqsg
I off day wait for him 😂,btohqsg
Your bank must have many digit. 😍😍,btohqsg
Some maybe do gf to lose weight. Money is secondary😜😂,btohqsg
U lala king  all the Cs scared u,btohqsg
U wan know who is she nt,btohqsg
Lol. Maybe the money don't go to his bank 😅,btohqsg
NIcHCha bo open mouth liao bro  u have to be gentleman a bit,btohqsg
I waste sia  I only claim over 20 mins...,btohqsg
Aiyo. My heart no space liao. Say before le,btohqsg
How come the 2 bike no pic one. Spot tio is cfm got take pic. So there's no michelle,btohqsg
👍 straight forward. So they always amend for you? Lol,btohqsg
Bo bian  he got many fans,btohqsg
So when free to meet ah,btohqsg
I always get waiting fee with no miss,btohqsg
Ya. Llm is champion of liar,btohqsg
East coast bbq I think can postpone till my girl go primary sch liao,btohqsg
Just now I go buy cigarettes at kopidiam,btohqsg
