text,group
You know the mods are here right,btohqsg
I went there for 5min tonight and someone got warned t,btohqsg
as of rn it's just a bunch of circlejerks,btohqsg
here’s evidence that since november last year  she’s been impersonating me and exploiting my identity ....,btohqsg
Those can't be deleted by anyone but admins,btohqsg
she’s using my identity and made someone rewrite her i&r,btohqsg
the only thing i have against her is her entire i&r,btohqsg
Why you never help her PW sia,btohqsg
Being in MI in 2020 kekw,btohqsg
maybe i can call and cross check with every JC,btohqsg
Bedok jc??got any jc in bedok meh,btohqsg
wah tot u in jc xd,btohqsg
why suddenly got impersonation case one,btohqsg
She set her dp to be public,btohqsg
Lai@cauchycriterionlets go back to watching BCS,btohqsg
oh ya temasek and vj is in bedok 😂😂,btohqsg
There are mean girls on telegram,btohqsg
I just watched an episode of Lucifer,btohqsg
any shows to recommend?i bored asf at home,btohqsg
1. Private Chat2. Tele allows you to delete messages from both ppl now,btohqsg
if they have nothing better to do go study pls,btohqsg
later cannot get 90 then kpkb,btohqsg
what the its like 2 bus stops away though,btohqsg
Yes...but she deleted her account  which means she can't delete the messages,btohqsg
It’s been available for quite a while now,btohqsg
Which is why you should always screenshot messages you want to save,btohqsg
U are wayching everything except what i recommended,btohqsg
U put Lucifer on my list,btohqsg
No I meant like I was talking abt how dumb they were to not delete them first,btohqsg
its one of the more NSFW ones,btohqsg
There’s no outright sex scene or anything,btohqsg
wtf so I've been talking to multiple versions of Bernice,btohqsg
Not until Eve comes in  then there'll be orgies,btohqsg
Oh ya thanks for reminding me,btohqsg
time to learn hw to make meth in lab!,btohqsg
honestly i forgot my A level shit alr,btohqsg
I'm not even bloody kidding frm Nov 2019 I've talked to two similar girls but their names are both Amanda and Bernice???,btohqsg
I wonder if there are any chemistry experts here able to help,btohqsg
Took me 0.2 micro second more to think,btohqsg
I just remembered the pilot of Breaking Bad,btohqsg
teach me how make meth 😳,btohqsg
Which is like how he has two identities,btohqsg
Ok i'm gonna take a sip of my dihydrogen monoxide,btohqsg
It’s no secret that Walter white proceeds to sell meth,btohqsg
I mean it was to his family until a point,btohqsg
How else do you write a blurb for the show if you don’t reveal that he sells meth,btohqsg
oh btw phase 1 has been reduced to 6 days for us,btohqsg
Someone needs to make a sticker pack of“Shif jaytan says”,btohqsg
There are kids in this channel,btohqsg
So you go to KC2 for 6 days?,btohqsg
