text,group
Me🙆🏻‍♂️ follow sis Jasmin👸 fat fingers🤌 lor🤣,btohqsg
I also accumulated jin gu liao,btohqsg
I low profile commando abit 😂,btohqsg
MT last min chiong to TOP 10,btohqsg
Strongly suggest update upgrade S to 150 at fibonacci 50%..• next R 61.8% fibo at 162,btohqsg
Manu runs so little  unlike Prime,btohqsg
lai simi. covered MT n long? 🤭,btohqsg
要死啊。。I commando 152 u short 153,btohqsg
the more you short  the more it rise  seems like the BB sees you,btohqsg
aiya.. when 四点突破 or BO upper channel dntrendline shall be cautious if want to tOh lor😅,btohqsg
but like Bro🐯 say.. if bo lang tOh hor  BB also won't pump⛽ up higher lor🤣,btohqsg
Since JA short MT 153 we block pump up,btohqsg
IMO  MT🧤 Medtecs still got 🦵leg run to near fibo 61.8% shall b np tmr.. even RSI bullish overbought 75% but high gg higher since not jin bullish RSI >80% ma🤣,btohqsg
Keppel Corporation’s acquisition of Aermont Capital ‘checks all boxes’https://t.co/AYj5awtyE8December 06  2023 at 04:34PM,btohqsg
Tomo see can see 105 bo 😂,btohqsg
2 or 3 pips run liao,btohqsg
suddenly G Invacom disappear🫥 in 20 top🔝vol.. 😔😞,btohqsg
What a day.. Christmas rally already,btohqsg
JA blue black liao  if you REALLY short,btohqsg
still wondering if she really short,btohqsg
Think she blur liao given she buy then short  then buy then short,btohqsg
Siannz I sold 7 close 72,btohqsg
69 become 72... This bb power,btohqsg
dun regret  got $$ in pocket,btohqsg
Market closed go buy 4d lor😂,btohqsg
Clos-ed 31c +3.333% w high PA vol. ESR-LOGOS REIT shall BO this wk,btohqsg
U tempted to clear 72 ah?,btohqsg
power💪 closed day highManulifeRiet USD 72 +22%,btohqsg
Maybe jp the one shorting last few days.. now just covering,btohqsg
G inv nvr flush after gap up? Still 46,btohqsg
last 60mins ki seow MT🧤 Medtecs 152 +7.8% power💪 closed >50% fibo.. tmr the 🦵leg run to fibonacci 61.8% hor🤣,btohqsg
thinking about removing the G-string in my WL liao.. wasting time bo tin tan at the gap-up opening price😤..🤣,btohqsg
Lol. Closing gap up.All shortist died...,btohqsg
Lai... Who wants some of my 小强？,btohqsg
micro-pennies just start rally continue tmr.. r we ready?,btohqsg
aiyo  forget to try T+4 KepCorp🏭♻️.. tmr probably gap-up toward 61.8% fibo at 6.96$ b4 hit🎯 R $7.02 by this wk?,btohqsg
DPM LAWRENCE WONG IN TIANJIN NOW...,btohqsg
KEPPEL OWNS STAKE IN Sino-Singapore Tianjin Eco-city,btohqsg
then I'm wrong.. tmr shall ki seow cheong lor🤣,btohqsg
15th anniversary of Sino-Singapore Tianjin Eco-city,btohqsg
maybe some good news will be  announced for keppel? wonder if keppel is part of DPM LAWRENCE WONG China delegation??,btohqsg
heng  I still have some Kep-DC.. under é umbrella🏖️ of KepCorp🏭♻️,btohqsg
But scrap confirm lose Chor leh .,btohqsg
Otherwise repair n sell lor  but confirm alot prob. Le,btohqsg
Can ask@goldfishuncle1go buy... Can nego cheap cheap😂,btohqsg
The owner Sian Liao . Pocket big hole,btohqsg
Lose 100over k SGD within 30 min time,btohqsg
Who ? The 1444 number ?,btohqsg
Rmbr e car plate don't buy this car 😂,btohqsg
Sias quizzes Manulife US Reit manager  sponsor over recapitalisation planhttps://ift.tt/RtbJnMTDecember 06  2023 at 06:28PM,btohqsg
