text,group
Yasia. :( everyone asking whr u ley,btohqsg
Pm your photo in we edit in hahahaah😂,btohqsg
Hahaha this like my funeral photo,btohqsg
All pointing up  now it make sense,btohqsg
I should put a rat photo,btohqsg
I think I accidentally killed a rat otw to tuas,btohqsg
This the best I can do,btohqsg
Okay time to sleep. Send in more for me to edit tmr ba. 😂❤️,btohqsg
I still hce badminton game at 7am,btohqsg
U can do it in ur dream,btohqsg
Goodnight everyone! I mean goodmorning to some!,btohqsg
Thanks for the meet up. Was enjoyable. See u guys soon . Drive safe,btohqsg
Don’t need bro. We meet up take photo,btohqsg
All point 1 finger satu Singapore ah,btohqsg
Yesterday was at Wheelock see ppl pi pi pok pok,btohqsg
@roincecis there any Miata on air? Saw a white one yesterday at Liang seah the car so low the tyre is in the car. Front hood  fenders all cf,btohqsg
I just cnnt find his id,btohqsg
This was before the hood and fenders,btohqsg
I was quite certain the hood was cf,btohqsg
I need to see dashcam later,btohqsg
Kumxia for not pang seh me and letting me know the next location. It was a great meet 👍🏻👍🏻 happy national day everyone 🇸🇬🇸🇬🇸🇬,btohqsg
Will at least wait u all come then i zao,btohqsg
No la ytd i not alr,btohqsg
Eh but at least i still wait shengjie come,btohqsg
That one is i wont even wait shengjie come,btohqsg
I tio pangseh last min hahaha 😅,btohqsg
idk if it’s relevant to ask here. if it’s not i’ll delete uh. anyone going to bukit batok from serangoon area & is willing to hitch? 😗,btohqsg
I from woodland going back to geylang.,btohqsg
yesterday got car then today no more car liao 🥹,btohqsg
I miss Athena so much. Sigh,btohqsg
patpat. soon you’ll have athena 2.0,btohqsg
everyone all waiting for you to get only xd,btohqsg
Wah if opp i can haha,btohqsg
that’s what hayleeeeee said also 🫠,btohqsg
U neh neh dw take my car one bor,btohqsg
Must have dong zi dong zi,btohqsg
I never see on top whay,btohqsg
He park main carpark. We park jetty side,btohqsg
No kick i drive altis come,btohqsg
Happy National Day Singapore! 🇸🇬Snap by:@hvkimsnaps📸https://www.instagram.com/p/ChCGVAMrSRw/?igshid=MDJmNzVkMjY=,btohqsg
They were literally laughing inside when going around🤣,btohqsg
Did anyone saw the last red lion crash into the stage,btohqsg
Knn that landing i tot he broke his foot sia,btohqsg
Very bad landing hope he’s alright,btohqsg
The landing injure his leg sia,btohqsg
Wow. 2 crab is ns man,btohqsg
Nopee i am on my bed watching the live from tik tok mediacorp,btohqsg
Lol. I thought u at there lol,btohqsg
Yeah tik tok also have just wath lor hahaha,btohqsg
Nope mine only first 3 shows,btohqsg
