text,group
Rabak my customer tried once cake reach there become lao sai,btohqsg
You run red light not enough to deduct can find me hahaha,btohqsg
Oooooo icic thank you for offering I will keep you in mind.,btohqsg
Now so easy to get job,btohqsg
Everyone is all the same here.,btohqsg
If all bike jobUse auto click auto bike job😂,btohqsg
Y u alway got multi kangtao,btohqsg
Must be filter multi desti mop 😂😂 joking,btohqsg
i just picked up a car job and item is a small animal. Should i call cs can cancel or go ahead?,btohqsg
yea just take since already there,btohqsg
Customers send me pix 2 also me take it lolz,btohqsg
consider trading in your honda for toyota lit ace?,btohqsg
Haha just do today morning. Tomorrow still same customers job .maybe is my fan liao .,btohqsg
Gojek: We miss you! Tell us why you left and stand a chance to win $50. Help us improve our services in this short survey:,btohqsg
if u have job at 6pm,btohqsg
5pm u accept 10 stop multistop,btohqsg
Laer week who take nus car job,btohqsg
1 stop 4 orderConsider 4 extra stop😂,btohqsg
Walao cos call in very long no one take it .fxxx,btohqsg
Ytd call inTell caoMissing 1 day incentiveCso say report to upper levelImmediately off chatBut 30min later money in,btohqsg
Piano ? Wrf I call him book lori .,btohqsg
CB this cb still book 2.4m,btohqsg
Lol simple English also don’t understand ah,btohqsg
2.4m a lot of job but need 1 more pax to help else hard,btohqsg
CSO already call him .but this cb still book again van .lolz,btohqsg
But again some driver will take I Guess,btohqsg
Can see order there post in out then post then post again .sure more driver call cso cancel. Lolz,btohqsg
I have  .but rhus send piano,btohqsg
Bring hammer break and pack into boxes.,btohqsg
Not sure you trying to show off or,btohqsg
1 day most want 3 to 4 jobCant cover,btohqsg
2.4.m siong I 1.7m also sometime think think I dont want take the job,btohqsg
But u full time bo bian...,btohqsg
I got register they take 20%,btohqsg
I want to cancel and take back my deposit hehe,btohqsg
LaLa got move job hehe but relax,btohqsg
No need deposit. Only top up at wallet for use cash order,btohqsg
Can minimum 30 ah? I also 30 lolz,btohqsg
Caltext is 20% now for lala jus show app,btohqsg
U mean for petrol discount  not that im aware of,btohqsg
$200 rider bonus on July. Easy to achieve ?,btohqsg
Want take tomorrow job 5pm until now only see 1 job lolz,btohqsg
Qoo10 delivery cheaper. 1 delivery only S$4.50,btohqsg
Got so much 4.5 per parcel,btohqsg
Yes. Qoo10 consolidated all and send to different Drivers. Each item driver earn S$2. 1 block can have 10 deliveries,btohqsg
But they take 3 days to collect and deliver,btohqsg
Same areaLlm $5  can wdl than juronh,btohqsg
Can join as part time ? Lol,btohqsg
