text,group
Wow they sold off liao also shiok at the high 10+,btohqsg
Ya.. HGH only one day play.. some micro penny 2-4Ds play.. OSOD lah,btohqsg
Not 🙅🏾‍♂me.. because we don't encourage chase.. unless huaters holder may add 🐲9D fight earn more more near 2nd R 123,btohqsg
😲.. SCM⛴ +3.9% not happy har.. jin fierce wan to chase bk 🐉9D hor🤣,btohqsg
JT i released then it goes higher. fml 😔,btohqsg
Congrats👏🎉.. 💰 in pocket always not wrong  bro.,btohqsg
No chicken in sg nvm at least today caipng can order fish,btohqsg
Can orderveg.chicken🍗.. good for health and taste like chicken meat,btohqsg
haha.. finally BO R 92c YZJ🚢,btohqsg
Sti coming down to earth liao,btohqsg
I loading Mm2 for mid/long trade,btohqsg
Hot stock: OUE Lippo Healthcare up 18.4% on new healthcare partnershiphttps://ift.tt/ZcK52P3May 24  2022 at 10:03AM,btohqsg
Can the place break 81 bo,btohqsg
I got try before. Really cannot diff the taste.,btohqsg
Wilton gogog plz. Gold px so nice,btohqsg
https://mothership.sg/2022/05/transaction-fees-tiger-brokers/I just came to know and shock about this. In fact I was in the midst f looking for another broking house and Tiger is in my list of consideration.,btohqsg
Want gold buy gold etf ah,btohqsg
GLD US$3rd Ds ki & 3rd gap-up opening,btohqsg
Good news is for selling into,btohqsg
bgt back some ley choon 17,btohqsg
But too bad dyna can't lead e other oil counters,btohqsg
I try some kw 36. Back to pre news px,btohqsg
Kw new order 50+ million. In the end sell down damn sad.,btohqsg
Ya.. 👑旺 early am bo vol. then toh.. 💰in pocket always not wrong🤣,btohqsg
ISDN might 🐈 rebound 🪃 to LH..b4 continue pullbk toward new🆕LL?,btohqsg
Wah both for selling ah 😰,btohqsg
I long abit Liao 1 hours back,btohqsg
Abit red .. still holding it till later ..,btohqsg
LH - Lower HighLL - Lower Low,btohqsg
I thought LL is landlease .. 😂,btohqsg
How can ISDN suddenly becomes Lendlease,btohqsg
Brother Jojo has so many short forms 😂😂😂,btohqsg
one step fwd  2 steps back,btohqsg
Can break or cannot break ah,btohqsg
Ya so many rounds. Like your cat profile pic 😂 so cute,btohqsg
If mouth 62. I think maybe Shortist might kan Cheong abit,btohqsg
Frencken early sharing S S near $1.09 might rebound 🪃.. but tbc tmr 🕯️,btohqsg
Still red .. no KFC for me,btohqsg
I am free now mah .. so got time to see .if later I busy I will set Liao ..,btohqsg
Wa 6k this is like me 2 yrs ago gundi no SL n too tired till sleep wake up like killing my self,btohqsg
come on MM2 and Tritech. fightback to green. YZJF leading the way,btohqsg
Yup waiting so can plan my things to do,btohqsg
follow comic book drive all way to penang,btohqsg
Wow your food yummy as usual enjoy 😂😂😂,btohqsg
Hgh yg. I also stuck. Gg,btohqsg
Some positives for the DiSA holders ?Let’s seehttps://links.sgx.com/1.0.0/corporate-announcements/338BTLECB9153DW4/718284_Disa%20-%20News%20Release_CE_IVD.pdf,btohqsg
Latest NewsOil prices inch lower on concerns over recession  China COVID curbs,btohqsg
Yup but going East Coast soonEnd June till 7mayKelantan Pahang terangannu drive up,btohqsg
He really power I tried in my younger days really tiring plus car must be transported onboard platform ferry to go over to Penang island,btohqsg
Ya. So you can know how old I am liow lah 😂😂😂,btohqsg
