text,group
bro even meat is banned at your house,btohqsg
MY HAND IS SHIVERING FROM JUST HOLDING UP A DISPOSABLE PLASTIC FORK,btohqsg
no  up pes to get the risk pay,btohqsg
Man im so ashamed of my test results but not rlly,btohqsg
using my words against me fr,btohqsg
finally yall taking it to the pm,btohqsg
send link  which one you do,btohqsg
ye some postings got their own sg course mah,btohqsg
oh wait i have done that test before,btohqsg
Can sum1 explain the josh and zl lore,btohqsg
yo I'm so cooking smth good if that actly happen,btohqsg
im bailing the hell outa here,btohqsg
Wait isit their perception of money is like fucked up?,btohqsg
no idea who yall naming rip,btohqsg
What other shit has she done tho,btohqsg
I know people who say average SG pay is 7k-8k,btohqsg
No I saying one person bro,btohqsg
Thats usually what they say on the website right,btohqsg
my cher said 5.5k before his been teaching for 10+ yrs,btohqsg
yeah okay thats what i thought,btohqsg
starting 3 sth i last heard in 2020,btohqsg
but he said if u count by hours pay is worse than mac lmao,btohqsg
you want play by hours  you calculate nsf per hour pay,btohqsg
bye yall i leaving the gc,btohqsg
The zl and josh go where,btohqsg
Last time O level period they damn active,btohqsg
Ik yt and me was too much for u,btohqsg
time to increase gst to 9%,btohqsg
median pay is fking slightly over 5k and gst 💀,btohqsg
@Polarbearnextdoorik u gna L me for this but,btohqsg
ORD parade today  started at 6  usually after parade shld go home but,btohqsg
THEY TELL US  BRING UR STUFF TO COOKHOUSE,btohqsg
BE ON STANDBY AS MEDICAL TEAM,btohqsg
gg a condo rental for one room is like 3k+,btohqsg
young single people are fr fucked 💀💀,btohqsg
even u want to talk about hdb  rentals increased like 50% from bef covid lol,btohqsg
wait hdb rental price is above what age again,btohqsg
rental is pretty much any age one. just that if u r single and want to bto it’s min 35,btohqsg
thought there was some kind of limit again 💀💀,btohqsg
if covid can rent out for 3k alr means now can probably rent out for 4.5k liao,btohqsg
that’s why so many ppl want to buy property for investment mah. the returns from rental plus increase in value is stonks,btohqsg
my family house in 2010 used to be 800k now almost 2m liao lol,btohqsg
i have a very good offer,btohqsg
Wow 4x returns in 12 years,btohqsg
i thought u meant u had it now sia,btohqsg
altho the one time i got western was just fking asian meal with fries,btohqsg
I RMB ONE DAY HV PANCAKES,btohqsg
i think my hse still got the ship series,btohqsg
shld have a location somewhere on the internet lol,btohqsg
Someone give this guy a medal,btohqsg
