text,group
Zixin asking for money... stay away,btohqsg
Oceanus $0.008 does looks firm today,btohqsg
last wk is last wk.. today is today.. am is am.. Genting🇸🇬 casino 91c +2.8% & raised bk to BO 90 series w Strong PA vol.. 🤣,btohqsg
Yzj 190 liao them yzj finance can bo,btohqsg
Mermaid🧜‍♀美人鱼11.3c +5.6%TA daily📈 4ref. only• didn't notice BO rectangular box &multiple R zone 104/105 last wk• lunchbreak BO R2 110 - 112 zone• R3 zone 119 - 122,btohqsg
Yes....amazing profit ..if you would have invested 100 usd good profit,btohqsg
Forex also give good returns with small investment,btohqsg
Smm half day so many lots,btohqsg
BK incredible. Should lead up the marine  oilies laggards,btohqsg
Aspen another one  don't say no share ar,btohqsg
Back to the good old days..one by one all the oillies Chiong ah,btohqsg
This counter like everyday selling  I wait for signal,btohqsg
U all want to buy dyna wt? Becos I q sell 21 liao 😂 sell liao chiong 🤣,btohqsg
Hope April will be the new beginning for pennies,btohqsg
Lai ah  I jeep more today haha,btohqsg
at resistance alr  if this 0.22 can clear  may turn sellers into buyers,btohqsg
JA always toh queen  no need to ask what she wants to do,btohqsg
Eh... Gov says to ignore these outliers leh... where's the POFMA?,btohqsg
Helping gov to monitor when HDB hit 2m,btohqsg
BK 94/95. Leading the Marine/Oil pennies well . Laggards should be coming soon. Watch this sector closely,btohqsg
Do review after. Yesterday considered it. Went for KF Panda 4,btohqsg
😢 A man fractured his skull & shoulder when a metal rod fell from a HDB roof in Bukit Panjang & hit him.➡️https://bit.ly/3xggRrDFollow us on@mothershipsg,btohqsg
Yup  good movie to watch with kids,btohqsg
according to the building yellow🟡 color looks like is nearby blocks.. but we just completed blocks painting to brown🟤,btohqsg
Sold prime hor then prime chiong kore sleep. Always like tat,btohqsg
Cosco breaking 150? So many tries before alresdy hope this time is true break,btohqsg
Actually hor I sold cosco tats why chiong 😂,btohqsg
But I jeep alot bk still chiong 🤣,btohqsg
You must have bought big vol,btohqsg
No lah  all eggs in bk,btohqsg
Alset made me very sad b4 so I no see,btohqsg
