text,group
I can buy 1 cup share 2 3 pax,btohqsg
U also know fares not good😂😂,btohqsg
That's y lagi must share 1 cup 2 3 pax,btohqsg
I think I will get banned from Goodwood hotel. Yesterday angry scold the staff. Actually I'm also sorry but really frustrated. Ask the staff at Cafe lounge food  correct 3 time. Say yes. Then half way ask me go back. Say she give me extra 3 item. U think my car drink water. Already going to late for the last delivery n u give me at the 1 min b4 the collection time. I already piss off  still want me to drive back k n pass u the extra food.,btohqsg
Who was the staff who attended to you? I know many staff including the Manager of Coffee Lounge. I can give my friend a call.,btohqsg
Is ok la. Thanks for the help. Let's see a few day. See can see the shop again or not,btohqsg
hi there   was wondering is there any auto accept feature in lalamove?,btohqsg
Very good life to off on a Sunday,btohqsg
But only just got n did my 1st job😂,btohqsg
Oh thought u are u so privileged,btohqsg
Dunno y u all think I don't need work. Who if ok want come out do delivery🤷‍♂,btohqsg
Can I check whether every week also have different missions or only sometimes have missions?,btohqsg
ahh cause I heard from somewhere there's actually a hack for auto accept or something,btohqsg
Later anyhow accept job then cannot do then cancel then kena suspend lor,btohqsg
Come here... cannot get out one...,btohqsg
If not open also hvnt open gone le,btohqsg
So fast gone ah... west side orders...,btohqsg
Did 10 but last one not taken into mission 😂🤦‍♀,btohqsg
Oic so just do extra. Mon will counted only ?,btohqsg
one person can carry 2 door fridge meh,btohqsg
Noted. Thanks again for your encouragement,btohqsg
"Finally took 1 order....""User has cancelled the order""",btohqsg
Good encourage from group chat. Just move on with good price.,btohqsg
When I take off I still got work 1😂,btohqsg
Auto accept feature does not work for LLM jobs. Even for private hire  I hardly use auto-accept unless I am doing driver’s mission.,btohqsg
Good to take a break on weekends once a while. We have been working too hard.,btohqsg
Nxt u will get qn like can earn how much,btohqsg
Like this also can ah lala? Power..,btohqsg
Yes of coz want to know if can do full time mah,btohqsg
Aiyo  u try then will know can do or not mah,btohqsg
This Question 2614 member unable to answer,btohqsg
U want make more than need do more lor. But with the lower prices now  u need spend more on petrol lor,btohqsg
But if u hybrid then good lah,btohqsg
Llm cannot do liao. All shld stop,btohqsg
Just come here talk cok sing song ok,btohqsg
Don't go believe the marketing n advertising by llm,btohqsg
as say  u try n prove LLM advertising can make it or not. Talk no use.,btohqsg
Some do 8hrs some do 12hrs.,btohqsg
I do 12 hrs sometimes 100 also cannot hit,btohqsg
Why not  got one guy can even handle massage chair  but issue is fridge need be in upright position  van tak boleh,btohqsg
It's how much u want to earn. Find your way to earn it,btohqsg
Some ppl just don't have to eq to think. Should ask them they ever see casket deliver coffin on a lorry stand upright,btohqsg
Ya this cheapos just want cheap,btohqsg
If not wrong behind fridge got coil cannot lay down,btohqsg
Although this wk I very little😂,btohqsg
I saw this! No one took lol,btohqsg
Shows you riders will read. It was not taken for a good 30min,btohqsg
Ya i also feel that too,btohqsg
Guys anyone know is it compulsory to add a profile photo on Lalamove?,btohqsg
Easy peasy for those with tailgate,btohqsg
