text,group
Never reverse already shd be happy 😆,btohqsg
Must proceed to forward to 5 other people or else...#throwback,btohqsg
"Later he say "" want feng shui check ""😂",btohqsg
Green market reverse very sick leh,btohqsg
So I say stand still is better than reverse right?,btohqsg
Leychoon dk who suddenly got 350lots buy,btohqsg
Wah simi era Liao still play this,btohqsg
But I not that era one,btohqsg
Follow your style meh and list down all my counters meh,btohqsg
Think I should add one medical inside,btohqsg
Bank and REIT  very good support,btohqsg
I thought you said you no more touch medical stocks?  😆,btohqsg
When there is no noise about MTAnd it's only me and MTI think it's about time to enter,btohqsg
Isdn always look good n stuck pple also,btohqsg
Later Lee Hsien Loong wear MT ppe come talk alr,btohqsg
He never wear mask one right,btohqsg
If not he show one MT mask,btohqsg
Tomorrow shld open green .choose the red one .Sales last 15min .,btohqsg
Must be the era before ours,btohqsg
This type of chain message he also know,btohqsg
Nano always sell down last min,btohqsg
Wait you kenna blue black then you know,btohqsg
They say you got the magic touch leh,btohqsg
Mr Lee will say don’t miss the boat,btohqsg
My magic touch today is v2y,btohqsg
such a big wall at cosco.,btohqsg
And he say everyone must wear PPE,btohqsg
I thought so. You back to office again?,btohqsg
Means the news might not affect it la,btohqsg
Can buy some banyan to keep for tomorrow if pm announce resume of some travel imo,btohqsg
Banyan eat up all 280 today,btohqsg
What's so unusual that there's some movement?,btohqsg
Even more power  no counter mention,btohqsg
MT will huat one Genie say one,btohqsg
I have faith in mt and genie,btohqsg
I forgot this counter totally Liao sia,btohqsg
Lol I thought u really jz trolling,btohqsg
Unusual always like that one. Always suddenly got volume  then next 5 days nothing,btohqsg
It's okay. I also didn't believe Bukit Sembawang was a stock at first,btohqsg
So what's the most unique stock name?,btohqsg
Yeah hv feeling mayb tml will go 35. Juz now sell at 31 macquar buy,btohqsg
If I not wrong even Master Yuan didn't know The Place was the name of the stock,btohqsg
Got one time he put remarks in his chart,btohqsg
Who dare to scold furion wor,btohqsg
Furion means sgyuan scolded by inori lah,btohqsg
I didn't mean it la hahaha,btohqsg
I also don’t believe NightSoiil Man play stock hahaa,btohqsg
My god father going to talk,btohqsg
I also had the same reaction as Master Yuan when I saw the chart. Didn't know The Place was the name of the stock,btohqsg
Hope your godfather announce holiao hor,btohqsg
vv3 too. more to come. not for contra. illiquid,btohqsg
Then tmr huat until buey lin chu,btohqsg
He say u can go Loyang tpk Bai bai,btohqsg
Phase 3 huat !! Vivid3 tmr 😆,btohqsg
Later all malay and Indian not haply,btohqsg
Aiya everyday they import like no tmr,btohqsg
Wah cosco last 5 mins show,btohqsg
Yesh ah..tml got hope to go up to 3? Hehe,btohqsg
cosco bb cunning one mouth 270 at 4.59pm,btohqsg
Tomorrow SIA fly.. phase 3 2weeks travel open,btohqsg
Someone just now say 27 thick wall lol,btohqsg
Sam so are you ready to give cosco and samurdera some ham?,btohqsg
Hv to break the resistance 275 first i guess then we can see 3,btohqsg
Phase 3 a year or more,btohqsg
UnUsUal wow. I believe Vv3 got good chance,btohqsg
Wah lao wear mask for another year meu,btohqsg
Wah all the vaccine companies he name out,btohqsg
Why he never name MT ah,btohqsg
“We also neee to be cautious and also stockpile Ppe and mask  Medtecs,btohqsg
If he say that tomorrow lai liao,btohqsg
He never mention mask ppe one meh,btohqsg
Approve and delivered end of mth,btohqsg
What phase 3 got diff meh,btohqsg
3rd quarter of 2021 just for everyone in SINGAPORE.3Q21. 3Q21!!!!,btohqsg
Kamala means I sign up for the Singhealth vaccine no point liao won't get selected,btohqsg
Phase 3 to start on 28th December,btohqsg
club got open in phase 3 ornot?,btohqsg
Only a few club or pubs,btohqsg
Our PM is BB. All prosper.,btohqsg
Actually clubs and pubs also open now Liao,btohqsg
Wah lao money team lup sup one,btohqsg
I went to hang out with army friends relax leh,btohqsg
