text,group
wow why you helping her? you jian diao already ar?,btohqsg
I passed my scissor to@clzw1000long agooooo,btohqsg
both look like different place leh,btohqsg
but probably caused by fireworks also la,btohqsg
Think u need to pray more at temple later,btohqsg
he need to go be monk,btohqsg
A lot of things might happen to him cos he very notti,btohqsg
where got rude??? the gif not i make one leh,btohqsg
Tot u want intro to ur good friend,btohqsg
I don’t dare to wear like this out,btohqsg
"@Bra1nwashedhttps://www.theonion.com/frustrated-god-rejected-from-mensa-again-1847802288/""And if they like ridiculously strict admission requirements  well  I’ve got one of my own for them: Nobody in Mensa gets into heaven. How do you like that  you elitist pricks?""HAHAHAHAHA",btohqsg
old airport and 4 horse road one both v nice,btohqsg
rarely go there but I love the ipoh hor fun there,btohqsg
almost everyone is back at work bah,btohqsg
I like one at bukit batok one,btohqsg
Cos boss say all must come n work at 11,btohqsg
