text,group
But then again this is all guess work,btohqsg
AEM was silent before results also,btohqsg
Those vested in VP might huat to the moon or anti climax,btohqsg
End of Sept will know liao...,btohqsg
Retailers always last to know one la,btohqsg
We only can buy early or chase high high,btohqsg
But AEM today pump n dump,btohqsg
Usually when there is a big drop... it may revisit again,btohqsg
i think gloves gonna fly again,btohqsg
Then the analyst will goreng again,btohqsg
its time to goreng la. oversold,btohqsg
STA fan base more than MT,btohqsg
Today TG boss no buy another 100m ah,btohqsg
That’s why the glove share price never up as much as MT. Glove up 4 times . MT up 47 times .,btohqsg
RS MT now all at that stage,btohqsg
Fortune favors the brave  make own choices,btohqsg
This is what I mean lol,btohqsg
Sorry ah use you as example,btohqsg
If tomorrow MT 2 dollars I will hear same things also,btohqsg
Greed is the mother of all evil,btohqsg
Or we hoot STA? Like sleeping dragon leh,btohqsg
Hehe no offence bro okta just an example only,btohqsg
Hmm.. Many still holding it right,btohqsg
I see STA fan jin supportive,btohqsg
I sold long time ago at $1.51. Lost $4k plus,btohqsg
Sis Cheryl all medicals stocks you also play ah,btohqsg
U should play China kundatech.. Now at low 0.025,btohqsg
You got support Jerry nine days snof,btohqsg
Riverstone and MT make the most,btohqsg
I cut loss and lose money,btohqsg
Many made money already la from all these medical stocks,btohqsg
I made quite substantial from MT and UG,btohqsg
It's ok to lose some back la,btohqsg
Ya how to win for all trades ?,btohqsg
Where got 100% win rate one,btohqsg
Many here talk like they 100% win rate if you realise,btohqsg
But of course after seeing price action,btohqsg
I also know how to lol,btohqsg
But the FOMO hit rate is near 100%,btohqsg
I fomo MT many times leh,btohqsg
Lowest I bought was 30 cents,btohqsg
Lol psps.. That one post covid then invest ba.. Still a good counter,btohqsg
Yup I joined the party late,btohqsg
I cut also.. Yoma  csc  miyoshi,btohqsg
Miyoshi I only have $4100 invested,btohqsg
Tell us miyoshi 2 dollars TP,btohqsg
Then buy what is good.. Don't kay kiang liao,btohqsg
Hi master SgYuanGood evening.Possible to advise Aspen & IPS securex charts  ?Any hope for aspen &IPS to gap up?Thanks you,btohqsg
Then now abandon the mini telsa,btohqsg
I see ev got chance.. But not now.. Can buy later.. Vision,btohqsg
Take the money buy MT better,btohqsg
The way you talk is like you sit inside the mini telsa with seat belt all secured and driving to the vision but you suddenly jump off the car in the middle of the highway,btohqsg
Will buy back for sure.. I go abandon my Tesla first.. Will bail him out later,btohqsg
Riverstone I lost moneyAs my buying price is highAround $4.63 any chance for RS go up above $4?You advise,btohqsg
Amplefield suppose to be ok also drop,btohqsg
The pump and dump is severe,btohqsg
JT if drop to 3series must Re enter again,btohqsg
Hope it don't drop liao.  Else need to avg again,btohqsg
Someone in another chat group shared NZ stop top glove import,btohqsg
Can't get 1series ba.. 3 is the lowest liao.. Fa too strong,btohqsg
Malaysiakini - More bad news for Top Glove in NZ as supplier stops importshttps://www.malaysiakini.com/news/542517,btohqsg
Anyone knows what the size of NZ order,btohqsg
Later this supplier only order 10m gloves,btohqsg
Then oversold can go and buy,btohqsg
Probably still many customers in queue can’t wait to buy if one backs out,btohqsg
Riverstone am waiting for bonus issues,btohqsg
good news will be US all GREEN,btohqsg
After NZ reject buy TG  supermax price sour,btohqsg
"Top Glove Rebounds With Record Surge Defying Analyst Downgrade  [""https://www.bloomberg.com/news/articles/2020-09-14/top-glove-rebounds-with-record-surge-defying-analyst-downgrade""]",btohqsg
MT can rebound fiercely anot haha,btohqsg
Tomorrow tg how? But this news should affect today market,btohqsg
Today TG no buy back also chiong,btohqsg
You think shortist dare to play against him meh,btohqsg
Imagine shortist In action again boss Suka Suka pump money in again,btohqsg
MT unfortunately has disappointed more people than glove companies so seems like a lot of small investors are scared or stay away from MT and become more pessimistic about MT. Sad but understandable.,btohqsg
All BB eye open big big,btohqsg
Ask clement yang to do it,btohqsg
You see who dare short MT lol,btohqsg
He only send his wife buy,btohqsg
Or ask Mr Heng standby at VP to take pic,btohqsg
Hope MT sentiment will tern around soon.,btohqsg
Buy 10 only. Doubled his holding,btohqsg
Too bad my JT boss no money to do shares buyback... Nvm 万事起头难。few more quarters JT 就不一的童年了,btohqsg
One of the independent directors wife bought 20000 shares.,btohqsg
Buy 20k talk so much cock,btohqsg
Bro Jerry I need to see you stand up to bro furion for once,btohqsg
"Don't always let him ""suan"" you",btohqsg
Say like that I very scared,btohqsg
I go pang sai first in case chua sai later,btohqsg
Bo bian.. Shares keep lao sai.. Must tahan the suan,btohqsg
I very sure if go up will get it from bro furion also,btohqsg
But maybe if all your holdings go up your mood will be better,btohqsg
No la just kidding.But his EP definitely not high one,btohqsg
Huh? No 90cent no sell leh,btohqsg
Sed change name to Alset effective tmr,btohqsg
Clement young have 6% int in medtec. Surprise that he never buy more when it is below $0.10,btohqsg
You got anything that's revised upwards meh,btohqsg
They know all the A counters in sgx huat meh,btohqsg
Standard la.. Analyst always change TP ma,btohqsg
Are you saying you are an analyst?,btohqsg
SED name smelly alr change to tesla ah,btohqsg
Lucky got SL  if not gg,btohqsg
I mean I follow their rubber TP,btohqsg
Jerry indirectly saying analyst are prata man,btohqsg
I think sed people inside here is it,btohqsg
That time Jerry said those counters with singapore always toh one,btohqsg
Cfm they prata la.. One moment nv put the time frame.. The other moment put longer time frame with few X TP,btohqsg
