text,group
u gt any can jst send me (excl lit),btohqsg
he aiming for 20 distinction haha,btohqsg
He can legit say his o lvl got 20,btohqsg
i thought u did pretty well in the pop quiz,btohqsg
I fell asleep in the exam,btohqsg
I fell asleep sitting up staring at the paper HAHAHAHA,btohqsg
u aiming for JC or poly?,btohqsg
Lmao that's why im freaking out,btohqsg
if poly still can skip history cos not needed in L1R4 haha,btohqsg
It was literally a few hours ago,btohqsg
does anyone have combine bio paper?,btohqsg
math came out right aft that,btohqsg
Eh what ppr over alr ah,btohqsg
i mean quite a few lo,btohqsg
wah shit its been so long since i joined back this group,btohqsg
how come yall not scared sia everyone profile pics on public view,btohqsg
I thought u taking history later haha,btohqsg
Ik its vv pathetic im panicking over elect hist,btohqsg
Sign on as sgt in army,btohqsg
True  no wonder all the J2 missing haha,btohqsg
WA LONG TIME NO SEE BIZNOTES!,btohqsg
ok was a nice 10minutes in this group bye lmao,btohqsg
No  I scared bounty hunter track me down and kill me,btohqsg
