text,group
Eh not morning sia   since yesterday 😂,btohqsg
I never say cannot say uh bro Relax ah,btohqsg
shrek is life   shrek is love,btohqsg
Its meant to be the cartoon,btohqsg
So u taking N first then next year sec 5 ?,btohqsg
what subject ? A maths ah,btohqsg
yesterday LC what do u feel ?,btohqsg
scale of 1-10 how hard was it,btohqsg
All the best   Good luck for your N level   study hard 💪🏻,btohqsg
Hi bro u interested to rent car ?,btohqsg
Manual/auto   P plate friendly also have,btohqsg
can always rent a faster car !   A nicer car ! Woohooo !!!,btohqsg
