text,group
Lucky I reach 1 person cannot carry up. She call her fren come carry...,btohqsg
Then she got give u massage ma?,btohqsg
U show her ur muscles ma,btohqsg
She better give me a bad rating . I shoot her back...,btohqsg
Morale of story dun think parcel is small small type🤣🤣,btohqsg
Oddle job still better... Usually swee swee jobs,btohqsg
Is not u kana play by auntie,btohqsg
Is u kana play by lalamove,btohqsg
Lalamove dont let u cancel ar,btohqsg
Of not lalamove ask u go take for wat. See u suay anot,btohqsg
Thats why if u genius go create let the idiots deliver for u,btohqsg
Dunno can share link here or notSaw this quite funny,btohqsg
Mandarin gallery pick up park carpark ah?,btohqsg
Its Malaysia lalamove advertisementQuite funny lol,btohqsg
Yes park   go to lvl 4 via lift then can access the other areas,btohqsg
Don't quite get what u mean. U mean thru the app update car plate no ah?,btohqsg
Actually restaurant don't k u drive bike or car  as long as didn't make their customers hungry ok liao,btohqsg
Means need to pay that 3.60 parking if I don’t get out by 10 min?,btohqsg
1)changing car?Than use the whatsapp method2)changing bike?Than use thr whatsapp methodChange bike to car car to bike etc use the form,btohqsg
Oh coz I saw the pinned message it’s not stated I thought it’s 10 min.,btohqsg
Usually they pay less than that... Restaurants also pay 50 50. For the delivery fee. Their margin high,btohqsg
But eat restaurant must eat in enjoy the ambience and the service. Dabao home like a bit tsk tsk...,btohqsg
Why can't 30 min grace be the new norm. Deliverers no need run ma.,btohqsg
All across the board..if after phase 2HA still 30mins..carpark full liao not even lot for deliverers also,btohqsg
Normal ppl go shopping centre where got go 30min one...so no difference for the normal shoppers,btohqsg
20 min is enough le actually,btohqsg
Donno after 13th still got 30 mins bo,btohqsg
If don't have shopping mall have to run die sia,btohqsg
Depend how greedy the capitalists are...if back to 10min. Not all shopping mall worth to do ...some confirm exceed 10min,btohqsg
Parking illegal I kiasi  one ticket cost $200,btohqsg
Have you all met any fck up guard?,btohqsg
Bo leh  so far I meet those guards all quite friendly,btohqsg
Any bros here doing foodpanda with car bo ?,btohqsg
Try lo..that day i meet 1 food panda rider  the grocery he carry is like 1 small car order xia,btohqsg
Food panda car is do grocery?,btohqsg
Donno yer  just approved my acc  never try  ha,btohqsg
If do grocery xiong . Buy rice buy mineral water carton.😅,btohqsg
Bros  did lalamove cover insurance while we doing delivery?,btohqsg
2 bags + 12 pack mineral water..i dunno how he fit on his bike xia,btohqsg
By right cannot by left can..😂..thats why they intro the SNACK insurance by NTUC,btohqsg
Partner Benefits: SNACK Insurance | Lalamove Singaporehttps://www.lalamove.com/en-sg/more-benefit/driver-partner-insurance,btohqsg
Nope..i on hiatus day job beckon,btohqsg
I see  what's the number for WhatsApp? Sorry for asking.. I'm a noon.. 😅,btohqsg
snack is personal insurance  for the rider/driver. if he's asking about 3rd party (liability) coverage  its not covered by snack. that's under vehicle commercial insurance.,btohqsg
Bro can do both lalamove and food panda ah?,btohqsg
yes  the two companies dont share rider data.,btohqsg
U can go grabfood  foodpanda  deliveroo  lalamove  pickuphero  milk run,btohqsg
but not at the same time.,btohqsg
As long as u work hard lo,btohqsg
Like PHV do grab  ryde  gojek  tada lo,btohqsg
