text,group
I go cfm all know my tiktok 😂😂😂😂,btohqsg
Come lvl 1 meet there ah,btohqsg
I see like how come this feller from infront already waving,btohqsg
Anyone else want join come ah,btohqsg
Haha I will be meeting a few people then come so y’all can go up first 🤣,btohqsg
Will come find y’all when I reach bro,btohqsg
anyone around cck area going to the meet? can hitch?,btohqsg
Wah u guys meet so early ah,btohqsg
We waiting lvl 1 at the road,btohqsg
Anyone want go carros tgt? Frm northeast,btohqsg
idk much about lotus one sia,btohqsg
Everytime I see@SolahXKikouI read it as salakau,btohqsg
I go up meet few guys haha they washing,btohqsg
Bro I at lvl 3 only,btohqsg
@ishengjieactually you look very fitting inside the swift,btohqsg
I also wanted a swift previously,btohqsg
But end up with a kia,btohqsg
I heard someone tipped off to tp about today meet. Just be careful later. Be in best behavior,btohqsg
Haha yes sir..Will head there late..Maybe by the time I reach they end liao,btohqsg
You reach all make friends with tp already,btohqsg
That time decathlon meet TP was alr there before the meet start,btohqsg
That one tp maybe in the car group alr,btohqsg
@chloetherx8@roincecwhat time u guys come got slot here,btohqsg
8+ reach i still having dinner,btohqsg
Can swap spot with u thx,btohqsg
Rx8 - rx8 - roc - rx8,btohqsg
Which person that take new car mod light Liao?,btohqsg
The parking lot near the gantry one,btohqsg
Once u turn in left those slots,btohqsg
So far haha alamak Okok I come over see see soon,btohqsg
Haha I walking around see see so coming over la,btohqsg
Only if my car can do this ..:(,btohqsg
Not sure..yiu have to ask those who are there now,btohqsg
Or we have a drinking session later at 11pm,btohqsg
Ahhh ok..So many mu tdy ah,btohqsg
Francc go alr only me 🥲,btohqsg
I left until idk go where,btohqsg
Haha i just said hi to u while walking,btohqsg
My car hiding at a corner near the crowd,btohqsg
I at the end end end,btohqsg
I otw but idk who all there,btohqsg
That's a lot of ppl sia,btohqsg
I this month fking busy I no time to host,btohqsg
I dw to half fuck again like last time.,btohqsg
I’m just a common car lol,btohqsg
Wait until u change car first lo,btohqsg
The top of the spec one,btohqsg
I feel like i shouldn't come.,btohqsg
My car still on tape. LOL,btohqsg
In JB now  washing car 🤩,btohqsg
