text,group
I have a bit at 0.18 😅 didn’t sell that time above 30. Stupid mistake,btohqsg
Meds 4pm show. Wait for Force selling to end,btohqsg
Ok la wait to ride the wave,btohqsg
Later when MT move is 2 mouths clear 114/5. Later 4pm show or tomorrow,btohqsg
Avarga also looks ready. Lots of eating at 335.,btohqsg
Everyone loaded Blumont already? Going to leave to 1 cts soon.,btohqsg
Next week 1 cts. BBs are in and waiting for the right timing,btohqsg
Hph bye 205 and 210 series  you have served us proud.,btohqsg
Anything today will move up ??,btohqsg
Looks like Blumont will be fast and furious.,btohqsg
waiting to break 72 and fly!!,btohqsg
Oh hi hosen buddies! 🤣 lets see this week.,btohqsg
Oceanus I loaded 47 to 49...hope breaks 5 soon,btohqsg
Suddenly a lot of few hundred lots sold at 113 MT. Maybe force selling.,btohqsg
Hahahahah wah sure ah! JK Chua says so... maybe can. We shall see 🤣,btohqsg
Small bites at blumont. Can eat all 6 bo,btohqsg
Gogo mmp resource Lia ah break 5Chiong with Blumont 🚀🚀🚀🚀,btohqsg
waiting to hit 30 cents !!,btohqsg
Waiting for force selling to end,btohqsg
Wahh so daring..u add another 100k ah?,btohqsg
BB just makan shoik shoik liao,btohqsg
Are u guys on e MT train? After tomo below 1.20 wi be history,btohqsg
Why u all know MT 114/15 is one mouth gone? Who is the real Bb here?,btohqsg
U hv  5 min to board,btohqsg
Hmm will lifebrandz clear 21 today,btohqsg
Seem like it keep ding dong,btohqsg
yesterday also up then down then end market up  maybe today same again :),btohqsg
Now GEM is my idol liao,btohqsg
Vividthree  Added more $0.055. I believe this is the base and it shall hold ! Vamos okay BBs !,btohqsg
Aspen wake up and 🚀 leh,btohqsg
Aspen no power leh... feel like throwing liao lah,btohqsg
Aim where bro. Didn’t see . For trading,btohqsg
Who can page for Aspen BB,btohqsg
Be patient.. I just added more,btohqsg
The more i wait  the more my soul feel lonely... lol,btohqsg
go go Marco 1 mouth 21 also plz 🙏🏻,btohqsg
Omg miss the boat. So fast shoot up,btohqsg
I forgot ysday I bot 50 lots Ug 73,btohqsg
But all eggs on MT... Huat ar,btohqsg
not too late to get on the rocket ship,btohqsg
Looks like they cannot hold down SMM any more. .169 eaten up again,btohqsg
MT move all sure happy one leh,btohqsg
