text,group
Asiaphos wants to join the game?,btohqsg
del monte sellers slowly coming out,btohqsg
No use one.. i think today set to 3 series lol,btohqsg
The big volume will be today,btohqsg
Given the power gap up with volume,btohqsg
Del monte crazy horse early in the morning. Huat ah!,btohqsg
Never  0.26 got chance but just watch and drink coffee lol. U joined the party?,btohqsg
Anchor Resource no fundamental stock...why cheong sia?,btohqsg
Sold 12% and value it at 1b usdNow selling 20% to list at 500mValuing at 2.5bThe 12% buyer cannot lose moneyWhat’s market cap of delmonte now,btohqsg
Delmonte got buyer at 265 swee,btohqsg
JT sell q stack until so nicely,btohqsg
CSF still in collection mode for auto-topup at 43,btohqsg
guess BB still not eating full,btohqsg
Need abacus and calculator to verify😬,btohqsg
gke can hit the moon today? lol,btohqsg
if break is rly to the moon already,btohqsg
Haha.. I heaven hand 8mths liao,btohqsg
CPH looks like going to mouth 9 today,btohqsg
why JT today losing steam - it looks like,btohqsg
bear bear is taking over meh?,btohqsg
oceanus... let's go to 70 series today... gogogo jyjyjy...,btohqsg
CPH small buying-up happily eating 9 :),btohqsg
9 wall going down in no time :),btohqsg
Wahhh so nice to hear 😂,btohqsg
break all 4MA  hop on before too late,btohqsg
Woohoo my c-shhhh is sleeping soundly. Like a little baby.,btohqsg
wah — i like the way CSF is collecting at 43,btohqsg
very aggressive buying at 43 - after sold down then big buy-up,btohqsg
really looks like BB is supporting 43 and defend the price level,btohqsg
Told u all be humble liao,btohqsg
clear 41 THEN FLY HIGH GHIGH!,btohqsg
Let JT bb collect more then chiong la,btohqsg
Wa.... Rex & JT gostan sia... Simi daiji leh...,btohqsg
Eat my noodle better.. Confirm can one mouth,btohqsg
Jt can collect 10 series again,btohqsg
Oceanus many ppl throw at 68,btohqsg
today show sgx alot paper hands,btohqsg
Ah cham not in this chat?,btohqsg
Del monte also power down abit,btohqsg
fomo all bought liao now dip buyers control,btohqsg
bb absorbing the 68... before it moves higher...💪💪💪,btohqsg
If 260 break likely can see 240 again,btohqsg
But the sell queue block keep moving around lol,btohqsg
Cannot fomo all these. Look at those who fomo Hiap tong  mtq  Nordic . Good research but u anyhow fomo will lose one.,btohqsg
sgx alot paper hands.. no wonder lousy exchange,btohqsg
Queueing 109 jt hope don tio lol,btohqsg
wow still got 111 JT durians to pick !!,btohqsg
SG really a lot of diamond hands,btohqsg
But their diamond hand all holding US 😂😂,btohqsg
Got false break-up also got false breakdown.. Hold your faith please,btohqsg
