text,group
😑😑 not slim. Still aiming for my ideal weight,btohqsg
just kiap your kkj can fit already,btohqsg
Like young time show show okie... Nao not young Liao  wear low low go out 很奇怪,btohqsg
Oh! Talking about this. Later I show u another one,btohqsg
I see tis chubby meimei in mrt  her dress like a naise... Feel like ask her where she buy the dress,btohqsg
girl ask girl no issue mah,btohqsg
why didnt i received kkj pic😢,btohqsg
Where got nice curry fish head 🤔?,btohqsg
Cannot laaaaa tired leys I ytd from 11.45pm reply till now,btohqsg
he send rotten kkj pic one,btohqsg
I’d be surprised if there’s no dickcheese too🤡,btohqsg
My impression on you is u like kkj,btohqsg
I eat with fork n knife,btohqsg
Yea. Then I wear mask. But cut a line so I can eat without taking it off,btohqsg
the  scold her why nv reply u😂,btohqsg
U dun like the hug ar,btohqsg
♡ehh u attitude sia.. why no reply msg😢,btohqsg
♡tell you dun send your kkj pics already right,btohqsg
i think♡will beat the hell out of me,btohqsg
i mia liao ltr he shoot rocket at me,btohqsg
@duapaosiansee u an hr later ar,btohqsg
HAHAHAHAHAHA. Seems like you need clonesssssssssss,btohqsg
♡@duapaosianyou 2 can hold hands lol,btohqsg
Eh u come bac Liao haha,btohqsg
she want to trap you then tioed again LOL,btohqsg
give her time to do spring cleaning 🤭,btohqsg
^ another one looking to be muted,btohqsg
got ah hai do for them?,btohqsg
i think this is the only food you eat with zhup on rice right,btohqsg
Sibei shiok sia!! I put the peanut and kinder brueno,btohqsg
she like ppl to pm her the wishes de,btohqsg
Hahaha. She nvr give me permission to pm her,btohqsg
Safest way is dun pm unless permission given lol,btohqsg
Woiiii dun send me ur kkj pic leh,btohqsg
U send ur kkj pic to whooooooo,btohqsg
😳 talk abt kkj u dun suddenly say a sayang leh. Wah Lao. I scared dao leh,btohqsg
