text,group
hope that brent oil future yesterday low at 76  has complete the mini wave 4 !!,btohqsg
270/275. yinda Infocomm. All should be in the Money. Please OTOT thanks 🙏🏻,btohqsg
Yah. Time to hoot Blue Cheats.,btohqsg
TG want to come sia. lol.,btohqsg
GKE got some traction   Chasen maybe can try . DYOdD,btohqsg
Oceanus looks interesting. Will it go to last height,btohqsg
If u brave buy 20 sl 19 tp 22 lol,btohqsg
When it wants to move  it will move fast,btohqsg
Yes  bought some at 20. Golden Tang bought at 100 right?,btohqsg
Medi nice .. ..Lai Lai sunrise,btohqsg
hope to see 45 clear soon !!,btohqsg
MTF gave boost to Raffles Medical. lol,btohqsg
every pip go up put another 20mil in bid q,btohqsg
King Wan .052 collection point again. Go go go,btohqsg
What time is the china data coming out today ? Seems like mkt waiting for it,btohqsg
50 luh  44 where got enough haha,btohqsg
bb sure push  sentiment so good,btohqsg
King Wan eating up slowly .053,btohqsg
gogo metal lets gooo 60 too,btohqsg
press buy leh  don press sell hahah,btohqsg
Cfm moving soon? .. with all the clean room products under it's belt to combat the virus ?,btohqsg
just do it  maybe can see 60 afternoon LOL,btohqsg
Oceanus buy already? sure chiong one,btohqsg
institution eye open big big liao,btohqsg
every pip go up just buy,btohqsg
Koh Eco .051 green le. King Wan come on . Green Eco play,btohqsg
Olam break 1.76  may go $2++. 🤣,btohqsg
BB donate money to us  don selfish,btohqsg
Being Kuang just 300 lots push up 5%,btohqsg
donno guessing  saw their fb post,btohqsg
exit watchlist alot of good pointers,btohqsg
think ytd they had some talk or smth,btohqsg
1 and half hour up 3 cents still stuck?,btohqsg
BB will rotate and play these pennies lah.. cannot stick to one counter.,btohqsg
ya afternoon action  relax luh maybe close 45 today,btohqsg
what u mean by big 🐒 ? lol,btohqsg
Brokerage house restricting oceanus again soon🤦‍♂,btohqsg
exit watchlist leh  i thought wont have this issue?,btohqsg
Poems has not removed the restrictions yet.,btohqsg
Dunno... May be its mkt over valuation...🤦‍♂🤷‍♂,btohqsg
After remove restriction will go moon?,btohqsg
true  it's market cap is quite high but... u like the stock? hahaha,btohqsg
metal gogo mouth 50 to 52,btohqsg
Just be very careful...bb passing bags out...🤔🤦‍♂ last round... also flushed down from here...🤦‍♂🤦‍♂🤦‍♂,btohqsg
no right no wrong ba  willing buyer willing sellers concept,btohqsg
like metal from 43 to 50  no one force u to buy ma lol,btohqsg
metal profit taking around 49/50 !!,btohqsg
King Wan 100 share signal. Time for .....,btohqsg
hahaha yeap  hope u huat too,btohqsg
BB today on fire today man  so many counter moving haha,btohqsg
