text,group
Omg so chek ark. Try changing at coffeeshops for dollar bills,btohqsg
I see Liao is no thank you….lol,btohqsg
New to LLM here. Where do you guys park if the collection is in a mall? What’s the best practices ah 😂,btohqsg
Hdb nearby or in the mall if u know where the shop is. Check b4 hand with shop if item ready,btohqsg
If not u incur parking at ur own cost,btohqsg
Need training one   zai zai Liao lo,btohqsg
I prefer to burn those fats and work my muscles to save money by parking at the cheapest place hehe,btohqsg
Delivery for mooncake $1? And the lasapmove eat 15cents?,btohqsg
This company is xdel  I went for interview no good one,btohqsg
no good as in what? and what position?,btohqsg
Need to collect 2-3 wave  may be this project they do differently. Should be mooncake,btohqsg
That time my interview got time stamp  meaning customer request deliver after 5pm etc...,btohqsg
They expect one person to take?,btohqsg
Ask the sender carry if they not add 01 helper for you,btohqsg
Our job scope is delivering from point A to B only 😼,btohqsg
Ask him load and unloading. U just do transportation.,btohqsg
Lala say our job driver must help wor,btohqsg
Ya...driver in van must assist and must send up and down,btohqsg
Lorry they expect you have 1 helper at all times,btohqsg
Yalah  no helper ask him to demonstrate lah,btohqsg
If damaged   they make u pay.,btohqsg
Haha we don't cover insurance la,btohqsg
Since when lala cover this kind,btohqsg
Per item over 25kg driver has the rite to add money,btohqsg
Go though the booking app and u can find alot of matter to add money,btohqsg
Got this CB china lady anyhow add me from here,btohqsg
Where u find it bro   I can't seem to find,btohqsg
That one I think is MPV,btohqsg
But bs one they never follow,btohqsg
Oh I see yea mpv one item cannot exceed 25kg if not is van already,btohqsg
Wah most orders got add extra helper?,btohqsg
2.4m van should be all damn heavy and bulky isn't it,btohqsg
Usually if the item super heavy,btohqsg
Even I 1.7 m already sometimes alone cnt door to door,btohqsg
I Kenna alot of nonsense ordersSo always ask them send pic first,btohqsg
So like add money for you to help damn carry uh?,btohqsg
If I go there tio surprised I will contact CS,btohqsg
Someone needs to make a for driver app,btohqsg
How much normally u will charge,btohqsg
I was charged with some compensation   then deposit falls below 75  then account suspended,btohqsg
Haha  this is the key point   some user they order mpv but item aldy overweight   it should need 1.7m van . But they just act blur 🫤,btohqsg
She not here for lalamove discussion/ work related,btohqsg
The bandits are back in action 🥷,btohqsg
They want you to help wash money,btohqsg
Just met w one irritating lady from Aesthetic labs ASL AljuniedI take their job to send one box of itemAsk me to sign their DONeed name nric vehicle number and must sign,btohqsg
I delivery why must give my detailsAll these already on lala what,btohqsg
Later kena CID their numbers not in use. We Ken qns.,btohqsg
That's why the $300 not worth,btohqsg
WA knn lala reallySomeone Want to send fridge,btohqsg
Guys any other app can earn a living other thn llm🤣,btohqsg
