text,group
mine i think kuro also know,btohqsg
always take sch 1 people one,btohqsg
My bunkmate got ask him before forget what,btohqsg
But he say smth along the line of,btohqsg
It is easy to whack us bp dudes hard till we drop  but hard to cater training for us,btohqsg
Coz the encik always joking say wan give us pt until we pass out,btohqsg
If u see the YouTube series for singaporean son 2,btohqsg
Like a short while only ah,btohqsg
tekong i think share the few FIs,btohqsg
gg smo even got a math ☠️☠️ my a math sucks ass,btohqsg
Enjoy it while u can 😭,btohqsg
perfect text to wake up to,btohqsg
i got chem comp in 2 days,btohqsg
and im here busy with so many other things,btohqsg
i haven’t even covered like 1/4 of the organic chem syllabus for H2,btohqsg
Uh must u do well for it or smth,btohqsg
that’s one way to push to improve ig,btohqsg
but i just wanna do my best,btohqsg
Then take it as a learning exp,btohqsg
I don’t wanna end up my teammates carrying instead,btohqsg
at least you won’t die if you end up taking H2 without A math,btohqsg
Don't be so harsh on yourself ah   just reminder,btohqsg
It's good if u can do well also,btohqsg
i already tired from cca still got tuition at 8:30pm ☠️☠️,btohqsg
we ain't safe from each other,btohqsg
what do you have to expose,btohqsg
Eh when yall poly peep holiday ah,btohqsg
Iirc after cny is EOY ah,btohqsg
I rmb studying through chu yi,btohqsg
I have Wa1 after cny week sia,btohqsg
btw kuro yknow i realised my scholarship terms for teaching quite messed up for international students,btohqsg
double the amount of hours required,btohqsg
pay is one thing which is quite big but,btohqsg
i have to TA 208 hours 6 months before i graduate,btohqsg
oh ya senpai one of ur kouhai she want pxmell (it is listed on the chart they gave) but sch dw offer her because lack of demand so im scared they also dont give me my bcmh,btohqsg
Jokes on u I’m grad in 2026 also,btohqsg
perspective is if you teach 1 hour per week of tutorial for a sem you get about 50 hours of TA counted (prep time included ig),btohqsg
and only can TA after passing QE,btohqsg
so that’s like 3-4 sems of teaching,btohqsg
can anyone help me cause im legit scared i eont get bcmh,btohqsg
Damn they really want to overload u ah,btohqsg
bcmh should be common enough tho,btohqsg
actually idk the demand for h,btohqsg
cause everyone and their mother taking econs,btohqsg
Mf I'll have it and shove it up you next yr,btohqsg
ok like lab TA can do before qe but only for one sem bc need do TA course,btohqsg
thats my friends desired combi not mine 💀,btohqsg
Your sub combi q special sia,btohqsg
lit is actl interesting to me,btohqsg
We're on the same wavelength ig,btohqsg
