text,group
Cannot trust guys to do it lehhhh,btohqsg
Hmmm not true worIn Thailand a lot of male manicurist and they do a good job too!,btohqsg
Eh? You don’t have to like something to be good at it?,btohqsg
Thank you~ But this was long time ago one haha,btohqsg
Wahahaha you really put the cute dragon sia,btohqsg
Honestly yes hahaha but it's cute!,btohqsg
I told her She forgot hahaha,btohqsg
Any friend that has finger nail art with pineapple ?,btohqsg
Why leh? U wanna draw ah?,btohqsg
oh nah. i thought there would be ppl with it ma,btohqsg
Like a friend of a friend. uncle's aunty daughter grand daughter ancestor,btohqsg
If not@Vinxzzzzcan help u to draw,btohqsg
ong lai such a CNY thing. i wonder why its not common to see.,btohqsg
CNY need to pre-book oneElse very hard I learnt my lesson last year,btohqsg
BUT even though I last minute I still manage to find a place with slot at downtown eastCuz they open till 3am or something,btohqsg
Pinky if last minute date no slot u go here k?,btohqsg
This year I do in JB,btohqsg
Those plain de only worI like nail art,btohqsg
That’s good Cuz some place even u sign package they don’t let u claim for CNY,btohqsg
I like Malaysian girls doVery 细心,btohqsg
When I was searching for nail placesThen this place their pics of their job… was so bad sia even though it was plain,btohqsg
I can’t even remember how much I paid for it,btohqsg
Eh I think last year also JBThen the Downtown east one is the year before liao,btohqsg
It’s ok bro. Just accept. Every month I kena some skin care from my wife 2-300 dollars,btohqsg
I PAY MYSELF HOR EXCUSR ME,btohqsg
Less than 100 SGD for hands and legs and she do for me 4hours!,btohqsg
Khiels  Laneige  Clinique  Shiseido  Sephora  Clarins  smlj membership she also have,btohqsg
Side effects of having a beautiful wife,btohqsg
Lucky I not pretty hahahahaI only like to do nails,btohqsg
If wife never maintain  hubby will pay all these to the mistress instead?,btohqsg
what if mistress also chui leh,btohqsg
So she zha all my money first,btohqsg
Y will u choose a cui mistress leiii,btohqsg
Maybe want to avoid paying all this membership fees,btohqsg
Cui one no need to pay for membership,btohqsg
Sign up is free de... buying the products diff story,btohqsg
USUALLYwife cheaper to maintain cuz u paid lifetime membership liaoMistress don’t have such offer Usually is Monthly/ Annual membership,btohqsg
Is the facial package that is 😱,btohqsg
but next time send u e-mail sign package,btohqsg
I hope she don’t upgrade to whoo  sulwhasoo guerlain all this. I need to rob bank,btohqsg
If she dont buy these products,btohqsg
Wife is unlimited usage with monthly subscription. Others is pay per use,btohqsg
That’s the only one I have okAnd I bought it during 11/11 sale,btohqsg
how come i cannot @ u,btohqsg
Now guys oso need to maintain,btohqsg
This one also. But the worst is the cle de peau. One 30ml anti Aging cream $900,btohqsg
Wa wa wa this one kennut introduce,btohqsg
Ya i oso wana start to 保养,btohqsg
Women need to 保养， men just happy with 饱养,btohqsg
Still training hard on my fitness goals as well,btohqsg
