text,group
From 8pm open app..jobs snap up v fast,btohqsg
See tmr wake up better or not..currently 4 jobs for tmr..,btohqsg
1wk ago b4 this phase2HA LLM operating normally even when dine in allowed,btohqsg
Too many monk too little porridge. Whatever job aso get snapped up b4 u can tap. Except that few city jobs nobody want,btohqsg
Lol..city jobs i want..as long as dont go far north west east,btohqsg
Wah so ex. I 1.5 yrs ago got rent $40 a day sedan for Grabcar. Okok 1.6,btohqsg
Then u alot choices ma. Noone will snatch with u,btohqsg
I see a lot lei ..,btohqsg
Bike jobs many ar..cars order like food in piranha tank,btohqsg
Then it's time to find other things do lor. LLM bidding model if u wan do ft. Very difficult. Part time work for fun earn a bit cover car still ok.,btohqsg
I ptime..in between hiatus ..so not so bad..,btohqsg
Pity those full time LLM..gg one,btohqsg
Cos not time efficient la. We need spend so much time bid job... The overall time spend not worth it in the long term,btohqsg
Maybe u lucky n get peak hr plus bonus jobs lor city hunter jobs. Better.,btohqsg
Anyway LLM management dun care la. We not their workers...no need feed us baba🤣🤣😂,btohqsg
Yup...wait tmr lo..6 more slot to play,btohqsg
Now everyone playing LLM app jackpot,btohqsg
Like casino plus playing fighting games lol,btohqsg
Anyone know why when i reached pickup location  pickup contact number is unreachable and when i contact the other party  he already received the goods??,btohqsg
Double booked  Always call to confirm order. No confirm dun go n contact cs via livechat,btohqsg
Today PH.. the jobs gonna come in damn slowly one by one,btohqsg
PH surcharge. All jobs taken fast,btohqsg
Anyone have any idea how much it cost for a security license in sg?,btohqsg
Lol  today job all gone ?,btohqsg
I think so. Last night still have some. Morning I wake up all gone. Shower eat bkfast see again also don't have😂,btohqsg
Yong chun fast hands also no use😂,btohqsg
Maybe LLM know who need a holiday . It's happy Vesak day.,btohqsg
Don't worry and today driver all take it and later to not free to take it..,btohqsg
Yong chun still lose to bots,btohqsg
Got bots also no use. Now can only take 10 max,btohqsg
Today got alot high fare order lor..,btohqsg
Add $3 surcharge does make a diff,btohqsg
So means we only can take up to 10 AJ jobs rite ?,btohqsg
Means at any 1 time u can have only 10 jobs arranged,btohqsg
If u have 10 aj for tmr  tdy u cannot do any,btohqsg
Hi guys  just to check. Do u guys still see orders from Oodle this past few days? Seems on my apps those food orders like disappear.. 🤔,btohqsg
Food deliverer easy to Kena toto,btohqsg
Gahmen might give money to deliverers who Kena  soon,btohqsg
Ya man..usual normal weekdays will have jobs...today like nothing exceot tmr bike jobd,btohqsg
Cause all kenot take aj job liao,btohqsg
Take go central north...coming to town i see@jibailex,btohqsg
Go camp outside vege restaurant? 😂,btohqsg
I feel like dun wan work liao,btohqsg
But no link from home to first order,btohqsg
My first job only 11am then start,btohqsg
Alex. U feel sianz and but die die must do cover yr things,btohqsg
Do for fun la.maybe got chio mei mei😘,btohqsg
Today want aim those short short dist one aso NVR come out. Jialat how to stack,btohqsg
Lol..i from hougan go queen st take 1 order go kovan...😂😂,btohqsg
Bike order if can get very good liao for today rate🤣😂😢,btohqsg
