text,group
If you want   u can try and grow the longest nails in the world,btohqsg
aiya fuck this ima js buy fake,btohqsg
GUYS ITS NOT THE LENGTH 😭😭😭😭😭,btohqsg
yes nail polishes have to be halal   in order to continue with our daily prayers bcz the body have to be so called cleansed hence different substances are used to make polishes instead of substances found in normal polishes,btohqsg
also why we can't have tattoos,btohqsg
but tiger u tattoo stripes alr,btohqsg
Don’t think I’d get a tattoo either way,btohqsg
yk as a child you'll be like hey tattoos are q nice looks q nice,btohqsg
reminds me of a character from a game,btohqsg
your angkong was abt a trend 20 years ago 🙏🙏,btohqsg
so can howl at the moon,btohqsg
i wanted get for q some time,btohqsg
my sis’s bf went to the hair salon i was gg,btohqsg
and then the uncle completely screwed his hair,btohqsg
and he then he tell me dont go,btohqsg
my hair nvr cut since graduation day BRUH,btohqsg
im y1 sem 2 alr 💀💀,btohqsg
ppl tell me i look like amos yee,btohqsg
and i will not accept that,btohqsg
Ah. No need to cut also nvm,btohqsg
Now I have an image of you,btohqsg
i usually tie my hair so its not like that,btohqsg
I can't lie   from behind u do,btohqsg
But I feel uniqlo ain't enough,btohqsg
Fck legit sg clothes like shit,btohqsg
My fav shirts all not frm sg,btohqsg
i also need to shop some clothes sia,btohqsg
Ur fav shirts are all the ntu shirt,btohqsg
I thought it was for home appliances only,btohqsg
Muscle fit plus comfy and cheap,btohqsg
which is why u buy from taobao,btohqsg
What kind of shirts? Those tight fitting ones?,btohqsg
Usually when price too good to be true means it is,btohqsg
i worked at lovebonito warehouse for like a month,btohqsg
Rating seems to be good tho.,btohqsg
Hmm I am looking for more fashionable clothes??,btohqsg
I always buy plain shirts online,btohqsg
Istg fashion is so fucking hard,btohqsg
bcz uniqlo is selling for a bloody $15,btohqsg
Fila shirts are the best i can find in sg,btohqsg
oh i wanna work at love bonito!,btohqsg
Wait lemme find what I am going for,btohqsg
like i wanna wear jc jackets,btohqsg
so pls if anyone willing to be smuggler,btohqsg
i just get a bunch of nice outerwear (mostly from Europe),btohqsg
then wear my plain shirts underneath,btohqsg
and i might sneak into ur sc also,btohqsg
I wish i look good in jackets,btohqsg
The thing carrying that fit is the models face,btohqsg
i all long pants no short alr sia,btohqsg
