text,group
also why is she so short and ugly,btohqsg
omg yk what she looks like,btohqsg
who is pankeks why yall beefing LOL,btohqsg
we are literally from the same school,btohqsg
bro screw the pankek girl lah,btohqsg
did the dog lick ur shoe or smt,btohqsg
eh what exactly happened tho wts,btohqsg
Walao eh u talking about pankek again ah,btohqsg
idk pankek is the degen one,btohqsg
lucky i didnt join discord grp,btohqsg
soz im not on the disc oso,btohqsg
i thought the last siao person was staceys mom or sumn,btohqsg
staceys mom got nothing on her 🇸🇰,btohqsg
Legit ah wo bu xi huan ta de 死人头,btohqsg
lol ill go check it out,btohqsg
fuck whats this stupid new search thing,btohqsg
actl trying to make us look bad,btohqsg
for members she left alrd but to search for msgs itself its this search area,btohqsg
wait no she didnt leave LMAO,btohqsg
U say like u vv mature liddat,btohqsg
Lol point proven have a nice day,btohqsg
i mean either u spill tea or bring it somewhere else lor,btohqsg
people legit curious coz we not in discord grp chat,btohqsg
Ig we'll just bring it somewhere else then,btohqsg
Honestly idt its in my position to spill,btohqsg
The only pankek I know is pancake,btohqsg
ˢᵒᵐᵉ ˢᵗᵘᵖⁱᵈ ᵈⁱˢᶜᵒʳᵈ ᶠⁱᵍʰᵗ ᵗʰⁱⁿᵍʸ ⁱᵈᵏ ᵍᵒᵗ ᵇʳᵒᵘᵍʰᵗ ᵒᵛᵉʳ ᵗᵒ ʰᵉʳᵉ,btohqsg
Anyways did anything interesting happen when I was gone,btohqsg
autistic mfs talking about some pankek dumbass,btohqsg
Most recent drama that happened in my life is ns related :/,btohqsg
and not giving any context thinking they sigma and mysterious,btohqsg
id say it if i dont get banned,btohqsg
Hi friendsI have a friend who is very opiniated about world politics  especially in the USA and the western world. He is conservative (ie will vote generally vote Republican).While I am happy to listen to him express his views  I do not have sufficient knowledge about these matters for me to engage him. He has asked me if I have any right wing leaning friends  which I have none (since I would guess most Singaporeans are too focused on their own individual lives to even have a strong opinion on matters with limited impact to them). I have offered to post in sg forums to look for like minded palsSo if anyone here has any of the following traits and is interested in making a new friend  please drop me a dm and I'll introduce you to him1. You consider yourself right wing in most aspects2. You are not fond of Joe Biden3. You have considerable interest and knowledge in world politics4. You enjoy listening to people go on an occasional rant,btohqsg
Is really not me la hahahahha i can't be bothered,btohqsg
do u know how to buy the monthly pass,btohqsg
coz i see the app only have single entry pass,btohqsg
if u cant be bothered type whole essay for what,btohqsg
mfer just go enjoy ur thursday night,btohqsg
HuhI'm saying I can't be bothered about stuff that isn't really happening in sg....,btohqsg
if bro obsessed w politics ask him become president lah,btohqsg
I had to process a case today whereby a 23 year old nsf sexually violated a 14 year old,btohqsg
I also had to process another case whereby a nsf shouted au au salakau when the police was chasing them,btohqsg
can i say n word pls,btohqsg
No one is stopping u tbf,btohqsg
she got grounded for 4 weeks,btohqsg
Smth smth you are the limiting reagent for the progress of society,btohqsg
ngl when i saw this i thought he was gonna ask about how to engage in such a situation,btohqsg
my jobscope has widened to handling cases,btohqsg
"""Subject was investigated for deceiving a victim into transferring $1030 to his bank account by posing as a sugar mummy agent""",btohqsg
"""Arrested by Police for allegedly assaulting his wife when carrying the baby during a dispute""",btohqsg
