text,group
Guys tolong cari ni kereta guys,btohqsg
You should see when I take pics of people,btohqsg
If he does he will have a big stomach again if ykwim,btohqsg
when the cars look like a dream cos no $ irl,btohqsg
it do be like that frfr,btohqsg
You're people   get in front of the camera,btohqsg
Eh fyan if you hungry cam pm me i order for you food,btohqsg
which one you choosing fyan or fur,btohqsg
He bout to be the next zyzz,btohqsg
No one else to think about,btohqsg
Fly like kite sting like bee,btohqsg
Turn around and walk to the hdb  there got underpass or use Google maps,btohqsg
Some people will come at 8.30,btohqsg
Yes  then realize no point and leave,btohqsg
I thought the front wheel on the kerb sia,btohqsg
highest i can give is $4,btohqsg
That one is the real car btw,btohqsg
i’ll give u my vacuum fr tht,btohqsg
Who here know how to play lato lato can teach me,btohqsg
Well im very bad at it still,btohqsg
Tak tak tak tak tak tak tak tak,btohqsg
EVERYWHERE I GO I HEAR IT,btohqsg
Tak tak tak tak tak tak tak tak tak,btohqsg
YOU GO PLAY WITH MY LATO LATO AH,btohqsg
Oh wait no that one is kns,btohqsg
cut my life into pieces this is my last resort,btohqsg
because tonight will be the night that i will fall for you,btohqsg
I know a nks place as well,btohqsg
Maybe they meant No killing self but I doubt it,btohqsg
DONT MAKE ME CHANGE MY MINDDD,btohqsg
Wah. Found out that when new  LaFerrari is 1.5M  Enzo is 3-4M and Countach 6.75M,btohqsg
Kau okay tak? Cus of the drama since yesterday*,btohqsg
Do you really have to type in all caps?,btohqsg
its to make the chat more alive bruv,btohqsg
prolly punch u at the door first,btohqsg
how much for that carrera at the top right corner,btohqsg
oh that one is a RUF CTR,btohqsg
thought of getting it but didn't LOL,btohqsg
not if i get my hands on it first,btohqsg
i will buy from you for markup,btohqsg
managed to get both signed lol,btohqsg
the sf90 was the exact spec that he won in sg,btohqsg
probably paddock  see how. broke these few months.,btohqsg
I like how hidden the 720 is,btohqsg
I DIDNT EVEN C IT 😭😭,btohqsg
For real  especially when sun is out scorching hot 🔥,btohqsg
That car park near my house,btohqsg
the 1k better come w that other 996,btohqsg
YES I WANT THE WHITE WHITE DRINK,btohqsg
he busted smile at the other zb but not his wife,btohqsg
