text,group
Only surprised bomb will do great effect. Expected bomb if happen will be more muted,btohqsg
You throw 1 bomb I throw back . Very easy,btohqsg
You pre know the news ah? 😂😂😂,btohqsg
Hope they accidentally throw at Iran then fight,btohqsg
It's the same as Ukraine war.....oil price hit the high at the start of Ukraine war....then start to ease even though the bombings continue,btohqsg
Us already askin Israel to delay invasion liao,btohqsg
Nw jus matter of time when .,btohqsg
Us want load e oil first,btohqsg
Ya lo every hooters already loaded .preparing to unload lol,btohqsg
Wonder we can store oil at home or not,btohqsg
Spike up shortly n uturn liao n stagnant,btohqsg
We mention bomb will we be charge bo,btohqsg
No..... unless u make bomb threat,btohqsg
Herd instinct  and news fatigue. The longer it drag  the less effect when it actually happen,btohqsg
Wait  ah bui counting stock see enuff bo,btohqsg
will u gamble 🎨ART🎭 Ascott 89.5c +2.9% dead🐈 bounce🪃 when out of 42 🇸🇬REITs tat 90% r red🍒 gg lower🤣,btohqsg
Today e China 网红 kana charge for scolding e nurse.. Early morning many ah pek q to go court kapo,btohqsg
Why John no go see chio bu?,btohqsg
finally 10c -3.8%..peisey  me🙆🏻 smelly👄 w é low class micro-penny PRIME US REIT,btohqsg
Need see who's on the mahjiong table,btohqsg
Show the badge no fight against this Chinese lady,btohqsg
This arrogant lady must be shocked nobody go bail her out,btohqsg
Those Hong Kong YouTubers so happy this Chinese lady ganna charge,btohqsg
"The old joke🤡""a stock that's down 90% is a stock that's first down 80% then gets cut in half""😂",btohqsg
Sianzz shld I cover smi short now or wait end of day,btohqsg
Olam wanna follow Noble and Up lorry? 🙄,btohqsg
short some more lah...Throw 500 lots at buyer lah.🤭,btohqsg
US market like going to collapse again tonite?,btohqsg
Got collapse no collapse .. sgx counter also no strength,btohqsg
Last night US chiong ma.. Here oso no follow,btohqsg
Is stock market going to be like turf club ar... 没人玩咯,btohqsg
Then dun need to look at sgx counter liao loo,btohqsg
Tear down SGX building build condo better,btohqsg
me don't trade here for sometime liao...only see see look look cuz here cannot short.,btohqsg
Rooftop can seat n lim kopi,btohqsg
US market lah.. .use Tiger  Moomoo.,btohqsg
I oso got tiger and FSM.. too long no trade US..,btohqsg
So easy to short. Can short 310 share. 🤭,btohqsg
FSM is expensive lah.. Don't think can short oso.,btohqsg
oh.. another trader graduated🎓 in SG🇸🇬 mkt b4 they promote to trade overseas mkt🤣,btohqsg
SG🇸🇬 is a gd training mkt b4 promotion.. nobody will start trading at US without proper training here🤣,btohqsg
mean loss chor here🇸🇬 b4 appreciate US stks PA so active vol.,btohqsg
Basket  how she knows my number siah?,btohqsg
Let me reply in English  see got reply boh?,btohqsg
No reply  block and delete chat  hehehe,btohqsg
Compared here🇸🇬.. speculators🦊 or tOhish🐆 easily control é PA vol. and TP 1-2pips.. retailers🐏 eat grass how to trade🤣,btohqsg
Close market see can get 168 bo,btohqsg
Force sell meh not bcos oil price Toh meh?,btohqsg
eg. C⭐F zixin 26 to 28 and bk to 26.. u can buy 26 neither u can sell 28 if u r eat grass retailers🐏..🤣,btohqsg
Analyst alri said go 140.. We very decent 100 tio ho,btohqsg
