text,group
Well tats for both under 18,btohqsg
bruh isnt it 2 weeks for girls or smt lmao,btohqsg
If one side above 18 then age of consent is 18+,btohqsg
Feminism leaving my body when I have to do something,btohqsg
I hv a fren dating a 17 yr old,btohqsg
Bro you wan me to pull out the penal code,btohqsg
Haha its okay  its good u dont serve  serve already will get some form of trauma,btohqsg
Someone said make ns compulsory for everyone so that birth rate go up high,btohqsg
Its either this or singapore gets more PR from malaysia  china  india,btohqsg
16 is legal age in SG,btohqsg
PR are so wiing to give birth to get singaporean citizenship,btohqsg
If the minor was between 16 and 18 years old  the offender could also be charged if the parties were in an exploitative relationship (more information below).,btohqsg
Quoted from the site you sent,btohqsg
The only minor I do is international trading,btohqsg
a lot of varying factors involved la,btohqsg
i cannot decide which minor to go for,btohqsg
I thought you meant the diff minor,btohqsg
Take one minor means instant death,btohqsg
Ok nice  that means i didnt read that section clearly,btohqsg
But regardless  you wanna be careful when dealing with minors,btohqsg
Being NSF isnt an excuse bro,btohqsg
Wear green doesnt mind ur brain cannot use,btohqsg
wear blue doesnt mean cannot use brain,btohqsg
Yes right  thx for educating me,btohqsg
but do enjoy ur NS  have fun while it lasts,btohqsg
I’m deeply ashamed that i dont know my own law,btohqsg
Bro tat time cannot  will appear on news tomorrow,btohqsg
J want to slot in a do a minor joke,btohqsg
Knew him for less than 24hrs🤡🤡,btohqsg
What's the gym culture like here in sg,btohqsg
Most ppl mind their own business,btohqsg
How...wtf I thought there are days in between for rehab,btohqsg
Or rest wtv u wanna term it,btohqsg
Technically if u switch it up every 2 days is ok,btohqsg
Go gym once every 2 days is ok la,btohqsg
3 to 4 times a wi,btohqsg
Like peak hrs ur bench maybe share with 5 ppl,btohqsg
I swiped on the wrong msg,btohqsg
wah yall talk a lot in the morning,btohqsg
i was in a meeting with my supervising prof,btohqsg
and my tele kept going off LOL,btohqsg
tried to stop it but didn't work,btohqsg
No one is truly pure or innocent in this world,btohqsg
What did he do last time lmfao,btohqsg
he also did say he's done way worse,btohqsg
Ngl I don’t regret going to his house,btohqsg
i mean regret is one thing,btohqsg
just that in hindsight  probably wasn't the smartest decision lol,btohqsg
yea and you can fuck that up with one bad decision,btohqsg
I think we were both using each other,btohqsg
