text,group
Wow stil got wat platform beside  llm,btohqsg
Sori I noob to food scene,btohqsg
Sorry 4got to inform. I use bike for delivery. So there is FOOD PANDA..GRAB FOOD..DELIVERY..,btohqsg
Sorry bro car one i not sure. But if u have PHV licence can try GRAB FOOD.. in my opinion not worth solely to do LLM cause their order is quite far and the amount is not worth it. For time and petrol consumption is a waste for me. Thats y i do 2 platform.. if LLM order sucks.. i do the other platform.. WIN-WIN situation 4 me..😂😂😂,btohqsg
Use car register gf carUse bike sendHuat la,btohqsg
That one really huat petrol 1 day no need $10. Car at least 30 if do whole day,btohqsg
<ADV> SAF Day: 29 Jun - 4 Jul '21  National Servicemen with a UOB Card can enjoy up to 30.2% off fuel at SPC.Details @uob.com.sg/spcSMS UN to 77862 to unsub.,btohqsg
Went the website n dun see any 30%,btohqsg
No worries for wacow. Now LLM cannot stack anyway🤣🤣,btohqsg
I still stack don’t care 😂,btohqsg
Same timing stack? Or 30min gap🤣,btohqsg
Anyway suspend fees days Nia. Take it as jia hong,btohqsg
No problems for me. Cos I no see oddle job  not enough jobs to stack also😂,btohqsg
For me suspended last week like blessing...,btohqsg
Why they dun totally ban 😜,btohqsg
Bo taiji with sms till now and currently no issue with oddle order,btohqsg
Now got any immediate oddle jobs?,btohqsg
On the app? I tryg to see if I still kena ban,btohqsg
Wat u do to oddle lol,btohqsg
I can see some later on advance jobs. But nvr see any pick up now (red) color oddle job,btohqsg
Maybe they reserve for elite drivers haha,btohqsg
Father's day take too many +$ oddle jobs?,btohqsg
Then I can just stay hm eat grass liao,btohqsg
Do grabfood lor. 5$ per trip do 30 aso got 150$ haha,btohqsg
Ayer rajah to sgh +$10 No1 take ah,btohqsg
Lol  I nua at hm now,btohqsg
U take la... Eearn 10 can free lunch,btohqsg
If I can I take liao,btohqsg
is GPS down or jus me?,btohqsg
Now cannot stack same timing no kick... Only do that 1 hr. No stack 2 or 3 sibei sian,btohqsg
Really go out earn lunch money now take 1 job🤣🤣😢,btohqsg
llm no stack very bad rate  coz all distances quite long. one trip easily almost an hour. better off with panda or grab.,btohqsg
Need parking  pick up drop off ady 15 mins liao  drive 15 mins,btohqsg
Not worth the trip n amount. Sucks,btohqsg
SPC: Wear SAF/SPF/SCDF uniform or show 11B/SAFRA/HomeTeamNS card to enjoy 22% off fuel plus bank rebates from 29Jun to 4Jul. T&Cs apply. UNSUB 'SPC' to82410111,btohqsg
Stack 2 la..6 and 630 go same route and area..and pray hard 630 no delay,btohqsg
Lunch alot job noone pick . Cannot stack created another set of problem🤣🤣,btohqsg
Confirm chop GG..thats why selective with pickings...regular rest no scares.Chances of late issue is 5%,btohqsg
Don't k  I just stack till kana ban,btohqsg
Not our problem.. customer complaint.. less job for LLM..,btohqsg
Not worth unless u have backup other delivery platform. If not for nothing get 3 or a weei suspension,btohqsg
What happened? You sent food late?,btohqsg
See no oddle is almost same as tio suspended😂,btohqsg
[ORDER STACKING]Dear Knn   your account was found to have stacked 3 orders on the 28th of June.Please do refrain from stacking orders that are less than 30 minutes apart. Kindly be informed that further stacking of orders could result in a temporary suspension of your account. Thank you.,btohqsg
Yesterday I also received this msg😂,btohqsg
Anyone actually kena suspension yet tho,btohqsg
Sure will come soon this week,btohqsg
Aiyah must be one of the large clients complain. Probably oddle. Lol.,btohqsg
Suspended 3 days last week from tues-thurs...restart fri and sat  stack fri 6 615 630 sent all 3 on time .Sat stack 7 and 715..4 oddle orders + ninja OS.,btohqsg
I one of the few got suspended after father day weekend due to late...fri-sun orders..i dunno the rest got suspended or not,btohqsg
