text,group
Orh kee on the forehead very tinteh,btohqsg
Use correction tape on it lor,btohqsg
Usually see a spot use saliva and rub,btohqsg
STI closed above extreme overbought channel today - 2021.01.07,btohqsg
I see this post so sad,btohqsg
Feel like finally sti moveCall it extreme overbought,btohqsg
They don't know sti is underperform compare to others,btohqsg
lols can see in many ways,btohqsg
I believe many stucked in Artivision like me. I'm a stuckist in this too... Lol. Closed well to break the triangle or you can call it downtrend trendline. MACD histogram also like reversing. Artivision stuckist got hope liao. Got chance pop champagne.... 😂😂😂,btohqsg
Updates on Artivision. $0.011 / $0.012- Price closed well at $0.012 today- has been in the range $0.010 to $0.012- $0.012 wall is huge and can be taken down by BBs themselves.- vested at $0.011 (1 price) and would only recommend retailers to collect at $0.011 and below for this period. Don’t be chasing . Because usually need to hold and pick up too.- $0.010 should be a strong psychological support as the recent proposed placement in Dec2020 is at $0.00963Good luck and DYODD.Market can change fast and everyone needs to rect accordingly and set own SL EP  TP.PS: Paging for Artivision BBs. Where are you. Let’s go 😅. Also play micros  a 1 pip win also a nice % win. That’s what I 👍,btohqsg
https://www.bloomberg.com/news/articles/2021-01-07/soaring-shipping-costs-could-curb-china-s-export-boomgood and bad news.business too good but not enough capacity.,btohqsg
hph will continue to chiong tomorrow...😂,btohqsg
BlackRock raps board of world's biggest glove maker over worker safety - CNAhttps://www.channelnewsasia.com/news/business/blackrock-raps-board-of-world-s-biggest-glove-maker-over-worker-safety-13912694,btohqsg
Blackrock and Netherlands sovereign fund not enough shares to change management,btohqsg
But if they pull out for human rights reasons....many other investors will also pull ouy,btohqsg
Is the mt group open? Can add me mah?,btohqsg
Pls pm Wayne the admin to join the mt family,btohqsg
Must show proof you got hold MT hahaha,btohqsg
Waiting for william to wave his hand again,btohqsg
William handsome man....but got wife and 2 sons liao,btohqsg
But wife not pretty...still got chance,btohqsg
But home wrecker will karma de,btohqsg
Wat proof required... pls lah  cannot trust meh,btohqsg
Eh wave hand only bro! No be home wrecker! My heart belongs to qq,btohqsg
That's what I heard for STA group wor,btohqsg
Got gem group? Daily can 点歌 one...🤩,btohqsg
Im the MT biggest fan also not inside the group,btohqsg
You self driven.. don’t need group,btohqsg
You miss the period to join,btohqsg
I remember I was sending the link to people lol,btohqsg
Haha PCK! Mt 2 dollars by this year,btohqsg
No pop up yet. Basically 2nd staff kena... hotel close 14 day  guest shift out,btohqsg
Lol... Lim pei ka li kong... It is coming....😂😂😂,btohqsg
Crowne Plaza Hotel Changi Airport to close for 14 days as MOH investigates unlinked COVID-19 caseshttps://www.channelnewsasia.com/news/singapore/covid-19-places-locations-visited-community-cases-jan-7-13904584,btohqsg
Tomorrow geo and jiutian all profitable in 2020. Record profit,btohqsg
Updates on Vicplas. It has reach a point where it has to make its move. IMO  a break up from the downtrend would be a higher probability.  Judging from the PA and past volume spike up rally. I am almost certain that the BBs are still in at the higher prices. Vicplas is working with sg government  on the COVID19 swabs and hearsay 50 000 swabs are used per day here. Hence  do expect ongoing Production which translates to higher top and bottom line. Have been vested for a while and with the other tier 2 covid19 related counters getting alive (IX   ISDN)  honestly I expect a big move to go back into 3 series soon. It has rested enough and it’s time should be soon. DYODD and good luck 🤞🏽,btohqsg
Waiting and hopping.. btw what test kit they using?,btohqsg
Ameliababy who bully u again. So rude de call u home wrecker,btohqsg
Can’t get to sleep Ah lol,btohqsg
She go out with me la! Who dare to bully🤣,btohqsg
Ok good got auntie Sky protect,btohqsg
U be auntie sky wifeWill become pooh wife,btohqsg
If anyone is interestedHso lee han peng buy 888 lots send signal,btohqsg
this lady then really cannot sleep,btohqsg
Nope. Old news . Not sure when. Googled. Don’t think this one got announcement,btohqsg
🤞🏽🙏🏻💪🏼 interestingly wild lhp appear. Lol 😂,btohqsg
Vested in VP and hope to stir some interest on the counter,btohqsg
If interest remain strong in the mkt  there will bound to have an attempted rally on VP. Whether successful or not need to be seen.,btohqsg
Take some of the money come sgx,btohqsg
You buy from me I sell to you,btohqsg
