text,group
"i see h2 math and i am like ""i used to be able to do this?""",btohqsg
meh im just nervous for ns,btohqsg
"easy  just search ""full marks"" on tele because only the 2 of us use the term 💀",btohqsg
pes E damn ok one lah,btohqsg
the only place where people dowanna pass out,btohqsg
you go through ns before ah 💀,btohqsg
do you guys have gfs before ns 💀,btohqsg
broooo i never use tele for so long,btohqsg
How to not be a total “mangkuk” ah?XD,btohqsg
my ex was from bv 💀,btohqsg
got once my squad kena 10 more push ups because of me because i counted number of push ups wrongly and i kena yelled at,btohqsg
"""EH MANGKOK I SAID 30 LAH""",btohqsg
yes? Eh wait are you a pu ying or pu chai?,btohqsg
would you be happy if girls must serve ns (not sexist qn),btohqsg
honestly just be yourself... don't cause trouble  don't brag  don't one-up people  rush when you have to  help others when you can  listen to instructions and you are solid to go,btohqsg
Next yr is last yr for sec 5 right,btohqsg
i kena OCT PT for the past 3 days,btohqsg
"man said ""let's do some warm up to get our blood pumping""",btohqsg
I was in recce last time and we were tasked to recce OCT digging fire trench,btohqsg
I think the blood ain’t pumping no more,btohqsg
"but ngl the first 4 minutes flew by damn fast because we were talking but once the OCT dude said ""it has been 4 minutes yknow"" then suddenly the sorr kicked in",btohqsg
Huh why would they have that in their training,btohqsg
I really wish they don’t announce the timing Sia,btohqsg
Will take note of this !,btohqsg
you guys make a lot of friends in ns?,btohqsg
Everytime doing pe/pt in sec school..teacher be like “1min left”...that be the longest 1min of your life,btohqsg
I hope mine won’t hv any gu niang (idk if spell correctly anot) 😂,btohqsg
after those PTs  normal PTs like chicken feet only  I do no sweat sia,btohqsg
So Long  when you countdown in your hate..every second drops faster than it’s suppose to,btohqsg
normal PT plank 1 minute  4 sets..not even equal to the warm up,btohqsg
next week i come back can do 10min alr,btohqsg
