text,group
Kana from her many years ago in bolehland near to 2nd link back to singapore,btohqsg
Trying to hint female drivers are more hiong than guys drivers 😂😂,btohqsg
I meant I encountered before laaaa,btohqsg
I think that straight before custom..she was going at at least 200kmph,btohqsg
Nearly scared old uncle me to death😂,btohqsg
Hahaha I haven't encounter one yet,btohqsg
In the wee hour of the morning somemore,btohqsg
At  custom chop passport then I look over n saw her 😂,btohqsg
Have a newfound level of respect for lady racers since then😂,btohqsg
I'm more of a courtesy and lenient driver  if you did wrong and you think you have a right of way  I will shout at you using reason.,btohqsg
Lady racers I like  lady driver in a common cars maybe I don't loke,btohqsg
Not that many will step 200kmph at that road,btohqsg
I think shld be quite easy to find...proton satria neo not that many here😂😂😂,btohqsg
Like the same scenario for me and the 86,btohqsg
Sent him the link  did he join? No. Not yet,btohqsg
I go sleep liao gn. See result tmr. Hehehehehehe,btohqsg
Ignore the ghost on the middle row doors,btohqsg
@NelsonLeong89just saw you at Tanah Merah coast road,btohqsg
Wa going to 16/l soon haha,btohqsg
I’m the 337 in front turning right haha,btohqsg
Wa u drive fast haha. Then I follow u. But can’t catch up,btohqsg
You saw the f12 berlinetta earlier on?,btohqsg
No cameras and TP  but in future idk la haha,btohqsg
sorry  can i edit my username?,btohqsg
-UPDATED / REMOVED REPEATED-Ownself add in ahOUR OFFICIAL SOCIAL MEDIAInstagram.com/officialteamscdhttps://vt.tiktok.com/ZSd8uuJCw/BIG BOSS@ODCSSCHIO BU ADMINInstagram.com/fuwafuwakoupAHLIAN ADMINinstagram.com/athenathefd2DOORBOY 🚪Instagram.com/drop_gear01PHOTOGRAPHERS 📸Instagram.com/AdwinshootsInstagram.com/_tdgshoots_Instagram.com/car_spotters09Instagram.com/xun.visualsinstagram.com/clickshift.photoInstagram.com/automobili_photographiliMEMBERS ❤️Instagram.com/thatsuskoupInstagram.com/tonytannnnnnnnnInstagram.com/yarisedanInstagram.com/iabbear_Instagram.com/boostedglx_Instagram.com/fd1m__Instagram.com/inferno_f10Instagram.com/brendiprolo_34Instagram.com/velosterdiarysgInstagram.com/honda_jdm_gkInstagram.com/jxsxph.sInstagram.com/ProjectPengwynInstagram.com/demon_vezzieInstagram.com/zimmy.bobInstagram.com/whitehorse_sginstagram.com/boxxvanInstagram.com/denzel.winstagram.com/16yearolddidiInstagram.com/blueglcInstagram.com/howilson_Instagram.com/bluefitzzInstagram.com/babygabbymk7Instagram.com/itzgrayy_Instagram.com/fake.m2_instagram.com/sgwhitefdInstagram.com/chaojiwhiteInstagram.com/the.street.genieInstagram.com/kennyluafsInstagram.com/audi.shitbox.editioninstagram.com/chrizjuinInstagram.com/tommythekoupInstagram.com/n0t_a_yam3Instagram.com/sfj.m2.sgInstagram.com/v_touranInstagram.com/m.w.qiangInstagram.com/graphitepearl_cl7Instagram.com/murphytjpInstragram.com/whitefd1.8aInstagram.com/bluesonic_rx8Instagram.com/maroonfxtInstagram.com/hk_gk3Instagram.com/w2slow04Instagram.com/the.allblack.civicInstagram.com/M5_darkknightInstagram.com/cl7r_zeaaaaaainstagram.com/notcreative_sgnameinstagram.com/evokorkorinstagram.com/lil_blackfdinstagram.com/swifty_baby,btohqsg
Sorry I thick skin Zi ji add yi xia ok 😬,btohqsg
Some use it to say hello and byebye,btohqsg
