text,group
me and him didnt do anyth,btohqsg
I DIDNT KNOW HE WAS A MINOR,btohqsg
eh eh don't bully people here,btohqsg
HE DIDNT TELL ME UNTIL I ASK OK,btohqsg
Most of the admin here all guys,btohqsg
i don’t think jabez cares but I’m doing this for my sake,btohqsg
FK OFF I LOVE OLDER MAN OK😭😭😭😭,btohqsg
I DISNT WENT AFTER JABEZ OF WHOEVER,btohqsg
LEAVE MY LOVE LIFE OUT OF THIS CONVO,btohqsg
i dont like younger guys pls😭😭😭😭😭😭😭,btohqsg
I gg in this year la,btohqsg
Weng ip does not stand for bullying,btohqsg
ya my bf in this chat cuh,btohqsg
later he dm u idk hor,btohqsg
oh my god why r all your friends here,btohqsg
bro next week are we drinking,btohqsg
Oh my god I’m gonna leave again,btohqsg
looks like I no need save anyone,btohqsg
BRO CONVINCE JABEZ TO COME CHAMBERS,btohqsg
WHAT IF THEY CHECK IC FAITH,btohqsg
since when did sgexams become sgdrinking,btohqsg
OH BRO I THINK I SAW U ON MY FYP BTW,btohqsg
huh u’re not legal going club?,btohqsg
then worry abt ic for what,btohqsg
was talking about one of my fren bruh,btohqsg
that’s degenerate man no point going club underage,btohqsg
Drip goated bruh what u onn,btohqsg
isnt it somewhat related to cherrys,btohqsg
ic thorough check covid no check,btohqsg
oh i got sick aft cherrys,btohqsg
maybe they scared got scam or what,btohqsg
true  heard a lot of teens like myself use these just to get cheaper deals,btohqsg
i feel like i’m back in sec sch with that phase lol,btohqsg
still a long ass time for me LOL,btohqsg
my jc and sec sch same,btohqsg
i heard alot of drivers hitting up the girls etc etc or asking for sexual service in return,btohqsg
at least grab are official and registered,btohqsg
nowadays ppl will do that one,btohqsg
even ryde has drivers that personally texts their customers LOL,btohqsg
they can have evidence to track the person down,btohqsg
might as well not use it,btohqsg
grabbing to ntu is gonna blow a hole in my pocket,btohqsg
grab fares are becoming so damn ex bro😭😭😭,btohqsg
it was $25 from serangoon to my sch back then,btohqsg
i dont understand my classmates all who rather pay grab and wake up late everyday,btohqsg
grab and still late for sch,btohqsg
and then theres the lnguage pack 😭💀,btohqsg
but some of my classmates i see who are late to sch AND grabbed go to sch and proceed to sleep in class,btohqsg
normally i wouldn’t care about being late,btohqsg
if u’re so desperate to go to sch that u rather pay grab than ask for an mc shldnt u be paying attention,btohqsg
