text,group
Can forget about ikea jobs a lot of bot users there I’ve seen for myself they use android and their llm app looks weird,btohqsg
@Keegtissit if stop at kent ridge u will take 😝,btohqsg
More than 1 stop need to think very long time hahaha,btohqsg
Highest I seen and got was $10,btohqsg
Lalamove is handling your delivery! You can track its real-time location here:https://share.lalamove.com/?SG100210317161914323310010081693764&lang=en_sg&version=2,btohqsg
Day 4 Emma paynow me ready for purchase order 😅,btohqsg
Paynow not even 5 min but she use 4 day to paynow me  😆,btohqsg
That time more than 24hrs I file police record liao,btohqsg
Lala only can call and remind customer to pay nia,btohqsg
I wait until day 4 totally lost my patience this morning online report police . keep chasing Emma like I'm a ah long like that . At last can get back money heng ah,btohqsg
She stay private house leh still play this time of game,btohqsg
She stay private house thats why liddat 🤣She dont see whats the big deal to wait few days,btohqsg
"Exactly. They will make it sound like they have a specialised ""team"" to ""investigate""  cso even assure me can get money3 days later call me ask me make police report myself cos customer uncontactable 🙄",btohqsg
🤦🏻‍♀️ if contactable for what i need them to help me chase zzz,btohqsg
Wah this is really too much,btohqsg
Sending  cake to ts void deck got function,btohqsg
Don’t use live chat anymore  email them.,btohqsg
Jem Westgate any loophole to park cars??,btohqsg
Or u want risk park at the main rd opposite one of the condo,btohqsg
Or u see big box carparl,btohqsg
Sianz kanna accident on the job,btohqsg
Time wasted gg to idac n stuffs,btohqsg
Waa be safe hopefully all is ok,btohqsg
Customer charge this sofa as 1.7m job,btohqsg
Call CS they will unassigned job to other,btohqsg
I try before got car breakdown at little India then unassigned to me   some more cash order   but I can’t get cash then CS Transfer to my wallet,btohqsg
Pick up at little India road side,btohqsg
Seems to be the new strategy. Call CS for wrong address or logged waiting  they will cancel the job without compensation. Asking us to suck it up,btohqsg
I called the customer they verified not them who cancel,btohqsg
They cancel then send u again,btohqsg
Forget to tell u guysThe owner lives in sentosa cove,btohqsg
But want to rip us off,btohqsg
Waited 3 hours a few times dunt hav leh,btohqsg
they just reset my rating to 5.0.,btohqsg
I had proof of the wrong address in the receipt vs the one in the lalamove app that I followed resulting in delayed delivery n poor rating. No reset is rating 😢,btohqsg
my poor rating was given exactly 3 weeks ago (25feb) so maybe 3 week reset cycle?,btohqsg
Based on last 40 orders  means your last 40 all perfect scoreAnd finally got that bad rating out of the system,btohqsg
except that between 25feb and today i only did 5 orders total. checked with balance details.,btohqsg
haha have $19.59 stuck in my balance cannot take out bcoz minimum is $20. trying out airasia this month so din do much llm.,btohqsg
AA uses Teleport  a courier service that is similar to lalamove. riders pick jobs instead of being assigned  like grabpandaroo. can say teleport n llm are direct competitors  except teleport is heavily supporting airasia food right now. Teleport is staffed from the logistics arm of Airasia.,btohqsg
Food small size but fare si beh jialat,btohqsg
they have a lot of new small vendors  probably attracted by the low commission (vs the big players). its prob their break-in strategy.,btohqsg
as a courier company  teleport can also pick up roo  panda n grab orders (like what llm is doing) which they might in the future.,btohqsg
Look 👀 at the fare no mood unless very near or stack order with llm,btohqsg
6 cancellations in 6 months is a permanent ban? bit too strict.,btohqsg
When there’s a surge of orders. And the app goes into full retard spam mode. Very easy to swipe wrong order,btohqsg
Then need to cancel. Then tio ban. Nbcb. Way to go to retain driver loyalty.,btohqsg
This is base on no valid reason ba,btohqsg
1 hour for $40 not bad,btohqsg
Like that bo hua lo but 1hr $34 not bad,btohqsg
