text,group
Hi anyone got this issue cant see any pick up order,btohqsg
check your account if you cannot see your vehicle type  that means you are banned,btohqsg
yup cant see the vehicle type,btohqsg
did you do anything on your last job?,btohqsg
nope problem everything swee i do ley,btohqsg
i follow a senior member here mr long  who teach me this. hahaha,btohqsg
then you call customer service and check,btohqsg
i never do anything illegal lor,btohqsg
think best is to check with CS,btohqsg
Guys my order cust no unit no contact num wait here already 15min,btohqsg
Stack order 3credit n 1 need to pay now,btohqsg
Client phone also off cant reach,btohqsg
Check the bag see got any number,btohqsg
That’s good at least can complete the task,btohqsg
1 sim lane?Next time make sure check app or recipe got contact and unit no. B4 leave pivk up pts,btohqsg
1 sim lane need to deliver within 1hr,btohqsg
Any 1 take advance job today?Got extra $3?,btohqsg
Have $3 surge chargeNot so bad,btohqsg
Today until Monday all job add $3 holiday surge,btohqsg
Drive safe guysWet weather all over,btohqsg
SighCannot get any job at all sia......,btohqsg
have. a lot of malay riders not driving,btohqsg
Yishun here many glued their thumbs to the screen and eyes nv move....haha,btohqsg
Why u camp at my house bro lol,btohqsg
Coz waiting for you to come down then we go do lalamove together mah,btohqsg
Seen a lot of tag team cars around,btohqsg
Wu call tio whackDon't f care car or bike,btohqsg
Want to wack also cannotToday sibei off form,btohqsg
Nvm la...if can take i take...if cannot i pk at 3pmGot a lala job at 6pm but i dun feel like doing liaoHaha,btohqsg
Hi guys. New driver here. In the virtual training now. Friday incentive is 20 orders. Haha do 20 orders in a day possible meh 😂,btohqsg
Need help  anyone have lalamove cso contact other than hotline,btohqsg
Customer phone off  food with me,btohqsg
Today got holiday surcharge o .not bad yishun to yishun,btohqsg
Guys as i am new here..  Can i cash out my wallet everyday..  N when can receive??,btohqsg
Orders disappear in just a blink 😂,btohqsg
I already finish 9 quiz 2 to 3 days ago. Why still no news from llm? What the next step?,btohqsg
Your next step is give the deposit,btohqsg
Alot of people using bots to help them accept orders that's why very fast disappear,btohqsg
But Last time when I sign up I call them every day,btohqsg
Just call and ask them faster do for you,btohqsg
Waited 2 to 3 days le no call me,btohqsg
Call in the day  their registration team work until 6pm only,btohqsg
Deposit you can give via paynow,btohqsg
Need wait tue for the final link quiz knn,btohqsg
Most of these hari raya goodies business duno abt selection of choices,btohqsg
Most of the time they will top it up,btohqsg
Sometimes I also kana  bike mode but when I arrives I see few big bags where bike definitely cannot load loh...,btohqsg
How much should I ask for top up?,btohqsg
I would recommend extra $5 bucks,btohqsg
Will customer know we using car but accept bike job?,btohqsg
