text,group
later all her fans and admirers come after me.,btohqsg
Muscle pain.. monkey pox.. marry pinky,btohqsg
why their weekdays dun cover mon and fri?,btohqsg
I saw Guinness world record posted that this guy has been eating big mac daily for the last 40-50 years,btohqsg
prob to boost sales of other items over fri - mon.,btohqsg
does he hold the record for the fattest person on earth?,btohqsg
Haha he is not that obese though,btohqsg
one a day.. not so bad la,btohqsg
I damn long never eat big mac,btohqsg
any nice sushi places around hougang area?,btohqsg
Umi sushi  sushi express   cold storage at kovan heartland mall,btohqsg
Friday.. is the tgiF fried chicken day lol,btohqsg
Hg got genki meh? Thot nex or punggol ? 🤣,btohqsg
only if you order in person at counter i guess?,btohqsg
App can customise.. nowadays like promo deals cant add extra lettuce or what zzz,btohqsg
Nex  punggol have. Last sat i at punggol,btohqsg
This mth got ppl want eat genki bo?My genki membership need $47 to become club member 🤣,btohqsg
If u eat Sushi express go hg mall de nicer.. 🤣,btohqsg
Aku also have membership  have yet to hit club too.,btohqsg
I just apply last mth lol,btohqsg
There is another beside a cheers I think.. same same?,btohqsg
That one only take away. If u want buy back  no service charge,btohqsg
Go up hg mall.. 4th level..,btohqsg
I feel kovan one not much varieties,btohqsg
Hougang is my di pan 🤣,btohqsg
That day i went to try this food place near punggol nasi lemak  food so so nia,btohqsg
nice ? looks like malaysian restaurant but singapore prices 🤣🤣,btohqsg
Most places in sg can't find good dim sum Liao.. unless restaurant.,btohqsg
I went there to have something light nia,btohqsg
If can think of reasons  my col is BEST at giving 101 reasons lolAll sorts of excuses from herNever learn her lesson. Tell her dont use idd calls liao...😅Gonna reject her claims,btohqsg
Nowadays we use teams to call,btohqsg
Is vessels.. hard to call through,btohqsg
She go ask her hod to verify her calls 😅,btohqsg
Every mth i see her claim  i put 1 side lol,btohqsg
If too sweet I come take from u,btohqsg
She busy clearing pms for bread donation,btohqsg
Smu and sim which is a better school ?,btohqsg
Is harder to get in too,btohqsg
Sim depends on which sch you're going and also the lecturers too,btohqsg
https://www.instagram.com/reel/C_e9mrlhXX5/?igsh=dWV6MXZucXltdHB3It’s alr damn sketchy and he still went ahead plus the deal is alr too good to be true to begin with 😂,btohqsg
Wah.. Why he so rich.. Got 32k,btohqsg
Can just take out $30K just like that,btohqsg
When I grow up I wanna be nowadays youngsters....,btohqsg
I don’t think Aging works that way….,btohqsg
U see.. Even mothership is mocking me...,btohqsg
This guy.. should really lock his money into CPF 🤣😂,btohqsg
Hope he learns his lesson lolol,btohqsg
I can just imagine his reply will be that cpf have to wait until damn old going to die then can take out,btohqsg
Today swee la! Reach bus stop  my bus come,btohqsg
So which day is ur turn?,btohqsg
