text,group
Ya ban all until you no rider or driver. Come I clap for you llm,btohqsg
One day all go office kp dunno what they will do,btohqsg
Last yr cb  not enough rider/driver  cs will call you ask if you can pickup another order nearby,btohqsg
Now they are flood with ppl,btohqsg
So any how suspended or ban,btohqsg
[ORDER STACKING]Dear xxx  your account was found to have stacked 2 orders on the 27th of June.Please do refrain from stacking orders that are less than 30 minutes apart. Kindly be informed that further stacking of orders could result in a temporary suspension of your account. Thank you.,btohqsg
All driver n rider work hand in hand no problem,btohqsg
Lol I got it eventho my stacking is 30min apart  wad a joke,btohqsg
So far  winner is 5 stacks,btohqsg
Like I care abt suspension.. will continue to stack,btohqsg
Stuck n punggol for 30min no order to Tampines,btohqsg
Think I have to go back tamp n do the order at 7,btohqsg
Mine same restaurant to drop off pts 7 mins away  complete with time to spare also get🙄😂,btohqsg
They are bascally key board warriors,btohqsg
I stack 2 orders nia max   haha  where got 3,btohqsg
Now less order then monitor lo,btohqsg
I stack 2 order from same restaurant  then deliver both less than 45 mins,btohqsg
So means only can stack 6pm n 630pm arh?,btohqsg
I also bo late pu n drop off yer,btohqsg
Won’t be able to stack then,btohqsg
Have to find another way liao,btohqsg
Anyone kena suspended here before then still can take back deposit?,btohqsg
Most is pick up then reach drop of area then take Liao,btohqsg
Sim Urban Oasis 387388. Very bad place to do delivery.,btohqsg
Cos 30min u can east to west Liao,btohqsg
U need to park visitors carpark,btohqsg
Just go in the resident carpark,btohqsg
Cannot must park at open area then take lift down to B and walk to the the block lift,btohqsg
Mayb change? I went few times all park basement,btohqsg
i also kana the stack warning....But my stack is both collect at lana cake shop and both send to the same address  same unit same buyer at joo chiat. like that also warning. Stupid LLM,btohqsg
Punggol to Tampines no order cry,btohqsg
So means llm wan us to do one order per time ? Then y post time at fb,btohqsg
Means 1 hour u only can do 1 job ?,btohqsg
Ya if not I have a 7pm order I will wait,btohqsg
No need get aj liao. No need plan 😢,btohqsg
Hmm..so stack 1x6 1 x615 1x630 no issue?lol,btohqsg
Cla waiting fees. On pick up that time must love chat cs huh,btohqsg
2 x 1030   1 x 1130   1 x 1200,btohqsg
Do 1 trip 1 trip liao,btohqsg
Whack those 1 in 10 lor . $80 0r $100 Lola type🤣,btohqsg
According to the sms we got  cannot. Cannot take orders less than 30mins apart😂,btohqsg
Mean at least 45 min apart?,btohqsg
Bid job how to see so Zhun Zhun. See location can whack liao...,btohqsg
As delivery personnel  I shld think the company shld b happy we deliver on time,btohqsg
Instead of trying to curb us this way,btohqsg
Is the lalabird CEO from communist china. We maciam slave😅😅,btohqsg
China pple I think stack more😂,btohqsg
Hitch only 2 nia. N fare sucks... Somemore reach some buay zhi dong make you wait 10min or worse still mia🤣🤣,btohqsg
Those 30mins apart also consider stack order ah?,btohqsg
Tampines order can don take liao,btohqsg
