text,group
She older then me 2 years.😂,btohqsg
Ya that's why i say wasted fate.,btohqsg
Omg save me what is this guy on 😂,btohqsg
he want to intro you financial or investment stuff la,btohqsg
Aiya it's almost 1 year. Everything just back to normal. We hardly communicate at work also.😂,btohqsg
I know la I still waiting for him open mouth ask me,btohqsg
Told ü he's not into vaccine. Vaccine is just a excuse.,btohqsg
Just live on. Wait for next fate to come.😂,btohqsg
Don't make it sound like I really stupid eh. Obviously I know that la,btohqsg
This guy is financial planner isit?,btohqsg
How I know he dm me ask if I take vaccine from the start lmao,btohqsg
Yesterday i say liao.2 years ago christmas i confess to a girl but she rejected me.Last year Christmas i rejected a girl.😂,btohqsg
Tell him you are the future. Invest in you,btohqsg
This year Christmas hopefully peacefully move on.😂,btohqsg
Never accept unless 1 of u plan to resign and go other companies,btohqsg
Very difficult one. If want go holiday together  cannot take leave at the same time also.😂,btohqsg
If confirm want to b together  better to resign and go other companies. Later they said what conflicts of interest etc etc..,btohqsg
Maybe my previous life is play boy that's why i no fate now.😂,btohqsg
Sometimes together then is to 还债,btohqsg
Maybe got no dents to clear so that's y so quiet 🤔,btohqsg
Got debts means this life also continue repay.,btohqsg
They also got saying if got kids is all come n 讨债,btohqsg
So Ur this life now is no debts no worries n all up to u to decide what u want. That's good in a way if u think of it that way 😉,btohqsg
My previous life very deep debts that why this life nobody want me,btohqsg
Blink of an eye I old liao,btohqsg
Now Young ones are ppl like@Arecanecrafter,btohqsg
How old is consider old 🥲,btohqsg
U got try those dating platform?,btohqsg
This one true once 30 the pressure all come in 😂😂😂,btohqsg
Really ar wasn't chatting much in tele yesterday,btohqsg
I think@Arecanecraftergot the most dating apps,btohqsg
make more money when young lor,btohqsg
The pressure always there.. when young ask go what school got what grades  then graduate already ask when find job  got job ask when got gf/bf  then got gf/bf ask when married.. when married ask when 1st kid.. got 1 kid liao ask when 2nd kid.. sometimes this kind of 3姑6婆 I want to ask when they going sleep inside their coffin,btohqsg
Anyways my frd recently married  she met her bf on a dating platform,btohqsg
Cny go travel don't stay in sg. Now can travel  go JB or go Vietnam also good,btohqsg
Else tell them don't come visiting  say got covid,btohqsg
Which platform? So they can start pinning their hopes again. 😂,btohqsg
Eh I can go ask her. I'm also not sure,btohqsg
Covid period is the best period. Can siam all these.,btohqsg
Actually if got same hobbies can join those group  1 of my frd went some cycling group n met his wife. He's married like in his 40s,btohqsg
Ya I also siam to give ang baos 😂,btohqsg
Saying that you now are the young ones,btohqsg
Got so many meh? The only one I know of is Tinder.,btohqsg
Idk just look at playstore or Google lor,btohqsg
@Arecanecraftershould intro more apps to those who need,btohqsg
Why lol young ones got do what 😂,btohqsg
Can copy & paste a not?,btohqsg
Like resume like that. Write once then just mass send. 😂,btohqsg
That's is if I even get a match 😂😂,btohqsg
I think so. I don’t know how the app even works.,btohqsg
