text,group
How to fit into 14 bento set ?,btohqsg
Is there any clipper for this bag ?,btohqsg
Tell the person too big for courier order,btohqsg
The big one look just nice   fit my bike .,btohqsg
Change car or under table $ lol,btohqsg
To me   i like big big ler . So can put rain coat or make more secure .,btohqsg
Under table   sorry im muslim . Dun take this kina .,btohqsg
Can see the full photo ?,btohqsg
U pm me  later I take for u,btohqsg
Anyone want $20 caltex one time petrol card...just pay me $25 .,btohqsg
But I took one for free for delivering bento,btohqsg
Cause mine is small tank .,btohqsg
No need pay bro . Thank u for the say .,btohqsg
Hi   is this chat . Can do others beside llmove in apps order ?,btohqsg
I got an order 5 location  but 1 of the location no one at home  call to the contact they given is wrong number  after that I called back to sender  he asked me send back the item  after that I informed llm cs  she told me will pay me 1 trip for return trip  end up I find that llm Instead of pay my extra money  they deducted all whole trip of my money. so what should I do ?,btohqsg
Nothing else u can do besides live chat,btohqsg
Llmove cnnt do stack order pls,btohqsg
Lol can or not is up to ur skills already,btohqsg
Credit card I sure take it. But still won't transfer 700 lo hahaha,btohqsg
Why is llm Cs so brainless. I purposely took the job then told them is scam order and still keep popping up. I livechat again with C's  they say will escalate but cannot ban this order.,btohqsg
Wah piang eh.. why go accept orh..,btohqsg
One packet nia.. so it's fine la,btohqsg
Just wanna ask ah  does orders for central only appear when your in that area?,btohqsg
Hi all  Any idea what the negative means?,btohqsg
Lucky today took a 14 drops job,btohqsg
If not can't find any job,btohqsg
best part is those with ft job doing PT on weekend are out to snatch jobs from us too. haha,btohqsg
I saw mecez eclass do llm ... faint!,btohqsg
Thats me. I only do for fun,btohqsg
not u la bro. u think u the only one driving mecez meh.  haha .. is an old uncle. I don't think is u,btohqsg
I saw before bmw doing llm also. siao sia,btohqsg
Jk. I drive Honda vezel only.,btohqsg
Drive merc do llm crazy sia. The depreciation on the car not worth the money earned,btohqsg
they really do leh. pt money,btohqsg
that's y u see during. weekend.. few jobs. all kana snatch,btohqsg
That's why idw rely on llm ft :(,btohqsg
ask ur mother work prostitute want?,btohqsg
Not full time ma. Do Liao cover petrol y not,btohqsg
Anyone Wanna Work Cash Pay ?Daily pay : $17510am-3pm ( Can choose days you will be free to work )Message me if you interested,btohqsg
pity cannot depend solely on it  LLM is more fun to do. I rotate between LLM and Roo,btohqsg
I walker so cannot rely on food platform either...,btohqsg
How is the order ongoing ?,btohqsg
Any idea how the mission is given out to us? I’m new and 2 weeks no mission already,btohqsg
I heard too wan out market alr,btohqsg
They select worst driver to give mission  motivation,btohqsg
I only have panda left then,btohqsg
Llm jobs not much. Drivers too much lol,btohqsg
Lol the prob is u can see it appear,btohqsg
But it auto refresh n push then disappear,btohqsg
Or nv disappear but taken liao,btohqsg
