text,group
famous for cloud closed u and have dreamcity and hotel,btohqsg
7 early 8 early start Liao,btohqsg
Pai sei bro. I over slept also 😅,btohqsg
r u from sg or malaysia?,btohqsg
i reach cityhall alr y'all still at it ar?,btohqsg
u should change ur profile pic 🤣🤣🤣,btohqsg
U say all? I think u also scammer because u man right,btohqsg
U say like this “ all the members of this group this man scammer be carefull “ right?,btohqsg
just to explain ur personality hahaha,btohqsg
yes because he attack me and said im scammer bit im not,btohqsg
i just declare about this man he scammer he just say that for himself,btohqsg
and ur teacher not explain to u r humam not from out space? u start first and u say u r E.T. not me,btohqsg
how told that r u explain from ur self wt i need  how come!!,btohqsg
i think u understand because u r alient hahahaha,btohqsg
in just use ur language hahaha,btohqsg
now now ... what do we have here~,btohqsg
so no one is open mind if just announced i cannot talk then i will respect and leave,btohqsg
also im not start bad word just say hi and how u doing,btohqsg
how many times i will say to u this is not for ur iwn group,btohqsg
im not working belong u and this is global group if u dont like can u make private group for u,btohqsg
if u understand that is enough,btohqsg
Wah u early morning drama liao 😪,btohqsg
cuz his dp got no kkj,btohqsg
why u no good morning your agent???,btohqsg
i purposely going to work early just to order smt light and tempt my supervisor to eat also,btohqsg
so what will you gain from tempting your sup. 😅,btohqsg
him getting annoyed and also buying the same food,btohqsg
idk maybe macs breakfast or smt,btohqsg
hahah this one not enough to tempt la,btohqsg
i very long never eat mac bf,btohqsg
change your dp! put half ball!!!,btohqsg
HAHAHAHA idk leh I see first one,btohqsg
you also got balls to show,btohqsg
Lol I fall back aslp haha… bad choice to chiong manga last night,btohqsg
if not need to write reflection letter again 🤣😂,btohqsg
U gonna ask me how to read next,btohqsg
he probably not gonna bother asking,btohqsg
Just chasing one or you got others also? Some waiting for author till quite sian,btohqsg
I give up on 鬥羅大陸. Watch the anime instead,btohqsg
I stopped at the third one,btohqsg
Abit hard to find a properly translated n uploaded one,btohqsg
Can see tangsan other series also,btohqsg
Ga ga whack Chinese one lo,btohqsg
My mandarin half pass 6 one,btohqsg
look at the actions  not facial,btohqsg
It took me 1.5 year struggle thru the first oneAfter that I got hooked to themTranslation usually not that zai,btohqsg
That’s why I watch the anime sua. HahahDoupo the anime quality not so gd,btohqsg
Now watching king’s avatar season 2 while waiting,btohqsg
Haha yaNeed to get direct from China source then better but hard to,btohqsg
Anytime u are keen to try Chinese novels directly let me know got a list can recommend uCompleted books,btohqsg
