text,group
Because my posture  my response has been such that nobody doubts that if you take me on  I will put on knuckle-dusters and catch you in a cul-de-sac … If you think you can hurt me more than I can hurt you  try. There is no other way you can govern a Chinese society.,btohqsg
Tbh after joining tele  i realised i dun save a lot of contacts,btohqsg
Coz tele u dunnid contact numbers to message,btohqsg
Oh i added 1 public photo coz i realised majority of the ppl i text on tele arent in my contacts💀,btohqsg
But i love the fact tele can put multiple pics,btohqsg
actually ur public photo looks better than your actual photo dk why,btohqsg
I should hv digged out a mj pic,btohqsg
But that is too much of a hassle,btohqsg
This is the ig page name💀,btohqsg
A lot of tm accts follow me,btohqsg
Minh also added public pic ah,btohqsg
i got my typing ability from fighting people on dicsord,btohqsg
I hv not seen this action in a while,btohqsg
But are u fed up w me,btohqsg
lol i did not add u to my contacts,btohqsg
