text,group
Promoted to be his official GF/BF,btohqsg
I'm just saying  I'm not gonna do it😒,btohqsg
And likely not going to work if you had already did. 🤷🏻‍♀️,btohqsg
why me sia  i wouldn't try it either,btohqsg
If uncle give me this  I push him out for more sun 😒,btohqsg
dun get wet can liao. later value drop 😏,btohqsg
Mai so obvious. PA can le 😂,btohqsg
That 1 kinda sus also so cannot,btohqsg
Where sus? Office romance is common.,btohqsg
377A repeal liao. its gonna be common,btohqsg
Now what era liao. We also not judging you. In fact  we are very supportive leh.,btohqsg
I'm not looking for guys 🙄,btohqsg
Be brave  go where no arecanecrafter has gone before,btohqsg
I know lah. If it happen  it happen.,btohqsg
oh wow time for me to get new Legos,btohqsg
Need check still have or not hahaha  I was at great world then when I buy they say they just gave the last 1 alr right b4 I ask,btohqsg
Is it at any Lego store?,btohqsg
Anywhere that sell legos should have,btohqsg
I’ll just go Suntec buy ba,btohqsg
Need see I want go down or not 😂,btohqsg
I thought hard to find lego shops got many go to places alr,btohqsg
Oh ya the suntec 1 big,btohqsg
All far far away from me so lazy go find,btohqsg
that’s why I like to go there,btohqsg
and I think they’ll stock up more,btohqsg
Now from TEL I know thomson plaza have 2 lego shops and great world have 3,btohqsg
I waiting for 2023 sets come out now,btohqsg
ya lah near me but dk whether they have stock or not,btohqsg
Uhhh great world have 1 shop that sell some I think,btohqsg
Nowadays 90’s guy all short.. those 00’s den quite tall..,btohqsg
my friend's husky also like to go to the road. dk why,btohqsg
If to have fun ah  can't go lego land just buy lego😂,btohqsg
Anyway msia can be better than SG in some ways,btohqsg
How to attract djj like that,btohqsg
I mean cannot always act like kid also,btohqsg
Stars of kovan outlet still haven't closed down?,btohqsg
Ikr.. just now I saw n I took 1 to wave.. not bad not bad 😈,btohqsg
Mine at home is bigger. I saw a smaller 1 at Scoop,btohqsg
Like 1 strike can settle Liao,btohqsg
Tomorrow is Friday hor. I work till forgot.😂,btohqsg
Mcd new pie is strawberry pie.. 🤔,btohqsg
I think inside all strawberry jam? 😅,btohqsg
Wasn't too good or bad to leave impression,btohqsg
I tot sg weather supposed to be cooling for the last 2 weeks?!,btohqsg
Now my brain everything is stock and numbers. Do stock take do until brain quite not functioning.😂,btohqsg
Came back saw the drizzle and tot it would be cool,btohqsg
Always love to travel n after some time dying to come back for the food.. but the weather never feel welcoming 🤣🤣🤣,btohqsg
Got this lady travelling on scooter to Cambodia and Vietnam,btohqsg
I watch her streams quite often,btohqsg
you go bike groups talk politics then come here talk bike stuff 🙄,btohqsg
