text,group
Parkson shld able to break 52,btohqsg
Pollux lead +20%.. why sell early leh🤣,btohqsg
heng.. I fear 😨 of TP😂,btohqsg
still rem SCM⛴our upgraded S S 131😬,btohqsg
Lucky ysday no buy at closing.. Heng,btohqsg
Watch Parkson Retail closely. Looks like there are legs for run,btohqsg
I think it might. I join Parkson try. Lets go!,btohqsg
nice👍.. I Q 375 see can get bo,btohqsg
Calling BB came play MM2  please,btohqsg
what price uh. i think can fly today honestly,btohqsg
Shld able try to break 54,btohqsg
yea. 370 GEO is based. they just made another $52mil net profit last 3 months,btohqsg
💊Biolidic🫀 rem to TP at opening price hor🤣,btohqsg
💰 in pocket always not wrong,btohqsg
Dbs very strong uob aksoWhyLook like got news going to take actionsThat why powerfulJiak ahI'm guessing nia,btohqsg
sianz 💤😴.. YZJ🚢 still💪..want to try bk near S 124 leh🤣,btohqsg
ah park can go 55 ?,btohqsg
AusGroup in advanced talks for sale of certain assets; suspends tradinghttps://ift.tt/mg9nD2CNovember 10  2022 at 08:41AM,btohqsg
10-11-202209:36:14 0.023 190 100 PHILLIP10-11-202209:36:14 0.023 9 900 PHILLIPBought Y Ventures 23.Go go go,btohqsg
Today market seems different. Crypto BBs come to play?,btohqsg
why bo lang toH SATs🚚🍱near $2.50 coming🫴 again🤣,btohqsg
Money flow out American Biden n republican fighting soBenefit sgx,btohqsg
All money from China and US to SGX ???,btohqsg
some inside selling Y ventures? looks like volume building,btohqsg
yes.. this is a gd toH..don anyhow toH other strong stks,btohqsg
WW and Dax touch what  what goes up,btohqsg
swee.. I wait for sis Jasmin👸 at 131 hor.. hope can jiak lunch instead dinner tgther🤣,btohqsg
Matex stuck holdingPlease support if run,btohqsg
I think it will move already. Counter is too cheap,btohqsg
😲.. my favor 🇸🇬NIO usd9.4 -9%🤤loon.. lower then try bk🤣,btohqsg
V2Y base range 20-23  if BO next tgt 28,btohqsg
Calling out on the BBs. can you come finally,btohqsg
Who dares to buy... they want to raise more monies...🤦‍♂🤔,btohqsg
ya.. just temp. avoid.. there are many other blue-cheap to try,btohqsg
10-11-202209:59:05 0.02000 299 800 PHILLIPI try add SMF 20. hope it joins the party. Seeing some action for ZX. hope both finally can move,btohqsg
eg. DFI-RG USD or Wilmar🌴.. foods will b v. gd next year,btohqsg
Holiday season coming.. Christmas🎄  new year🎆 and early CNY🧨🧧 in Jan '23,btohqsg
This year foods hv big demand due to war  transportation issue etc.. while year 2023 huge demand due to nature disaster foods not enough to feed 🌎 population🤣,btohqsg
true that. so can Hong Lai Huat please stand up?,btohqsg
Hong Lai Huat doing Cassava plantation. Calling all BBs for the food play,btohqsg
Can start collecting.. hold mid term,btohqsg
WTH is GEO doing?make $52mil net profit in 3months. still kenna pressed down like that,btohqsg
Will send in email request company do SBB,btohqsg
i can throw like 30m shares of anan,btohqsg
Looks like gear maybe can't delist. Their Stanmore stake alone if fully distributed is worth AUD$0.61 liao 😅,btohqsg
Yup super cheap. I buy so many. Mayb 2weeks ration,btohqsg
Nvr want to trust gear anymore,btohqsg
Now is 10am but pennies is moving 😂,btohqsg
this is what MM saying 😂 not me,btohqsg
Will GEO come out do SBB today. Last round they bought 355 to 370.,btohqsg
