text,group
Why not just go be a controller,btohqsg
id imagine most of the ppl applying atleast got some sort of passion,btohqsg
Then the arizona thing is what,btohqsg
i recall seeing that name somewhere but what is it,btohqsg
SO TECHNICALLY I NOT WRONG LA@KopiGaDai,btohqsg
Noo he didnt get to see it,btohqsg
u can only go PC2 after u earned ur wings,btohqsg
Who am i to argue with this rsaf legend,btohqsg
Ngl jealous i wanted to be pilot when i was young,btohqsg
Cannot sua we still the kings of the sky in our heart,btohqsg
my reg went there for XFS last yr,btohqsg
brb go fold my blue no.4,btohqsg
Ask him where the reasonable suspicion or warrant,btohqsg
Imaging wanting to do bunk pt,btohqsg
But instead eating marble cake and oat bars,btohqsg
At most push ups inside only,btohqsg
Like bunk pt is at most pushup/situp inside only,btohqsg
Thats why they cannot experience it anymore hahaha,btohqsg
hey my friends in NS i have a question,btohqsg
do you use this gun tell me truth 😳,btohqsg
Ah yes the infamous HK dual beretta rifle used by the chair force,btohqsg
spam fire at their head and dont stop moving,btohqsg
i knew it 😌 thx 4 answer,btohqsg
Is there anyone here with Bio Olympiad exp b4,btohqsg
The polar bear probably ate this anually lol,btohqsg
rip the sign up deadline is 2359  and I want to know more,btohqsg
also what help do u need haha,btohqsg
but is it manageable? bc I just happened to do well for Blocks,btohqsg
If ur alevel concepts are shaky,btohqsg
I would like to focus on other H2s also  but it will look good la. Tbvh  I am not too interested. The teacher said some is J2 stuff  so I am thinking that I can learn earlier,btohqsg
Coz there is a lot of,btohqsg
A lot of weird three axis graphs,btohqsg
bruh  who on earth when accepting uni be like oh shit this guy did math/bio/phy olympiad wah game changer we want him,btohqsg
rank points is king anything else is nothing,btohqsg
idk I suppose an opportunity has come my way so like why not seize it?,btohqsg
Hello are u not supposed to be doing something rn,btohqsg
i see the resources like damn hard,btohqsg
The content not so hard hahaa,btohqsg
The data interpretation is the hard one,btohqsg
Which si the bulknof the paper,btohqsg
And u need to do it under 1mins ish,btohqsg
The other ques are all content kind so as long as u not stupid u can still do,btohqsg
Do you find Bio Oly useful?,btohqsg
man its like so stressed  if I drop it  I may lose something  if I take it  and Promos are coming,btohqsg
Its not any different than learning a new topic,btohqsg
Just the application required is hard,btohqsg
It wont make ur h2s any easier,btohqsg
The cert of participation no one cares about,btohqsg
i think i will drop it la because really lacking the passion,btohqsg
maybe I can do the content but the drive isnt there,btohqsg
