text,group
There's a bunch of XMMs with something like a nets machine walking around,btohqsg
they are the ones that you need to call,btohqsg
If you nv see them means no have alr,btohqsg
hmm will look out for them,btohqsg
haha yeah never see them at all,btohqsg
Okay I try check it out,btohqsg
they said they were there for awhile nia,btohqsg
i think if your TnG card is the RFID one,btohqsg
the app is top up thru your phone's NFC,btohqsg
so need a card that can be read by the NFC,btohqsg
you can try using the touch n go app?,btohqsg
Thanks guys for the help and replies 🙏,btohqsg
If got xmm he sure spot from far,btohqsg
They wearing the reflective vest also,btohqsg
so i think is they gone alr,btohqsg
hahaha cos its day shift ma,btohqsg
this is that time the kallang mcd meet ma,btohqsg
If don't like them I sure ask take down lol,btohqsg
no la where got dont like,btohqsg
Can ask bsmnt come have a chat alr,btohqsg
and got reflection is cos you did sealant also,btohqsg
Wash finish then go down meet,btohqsg
Sponsor you tshirt or what not,btohqsg
Car wash not bad  with fresh new paint job,btohqsg
I like their T shirt tho,btohqsg
but see price $50 for a shirt,btohqsg
ask them all go wash car at our car wash place,btohqsg
If do that  you no chance to wash already,btohqsg
shengjie will need more changeable arms,btohqsg
Soon he use arms to walk around,btohqsg
Hahaha he can hire ppl to wash liao,btohqsg
So his arm won't drop off by den,btohqsg
Cut down on waiting time also haha,btohqsg
Can la as long can find quality help,btohqsg
He can just QC if no good ask them redo or touch up,btohqsg
2 man team will help a lot,btohqsg
Soon your be richer than us..Than you the one driving GTR soon liao,btohqsg
I just wish the location was nearer to me,btohqsg
But his unit also cannot take 2 cars,btohqsg
the price wont be same already,btohqsg
cos his wash very detailed and very cheap,btohqsg
if have own place  won't be this cheap already,btohqsg
Pay him what he's worth lor,btohqsg
Any one looking for job 😂,btohqsg
Elsenyou don't need a 3rd job,btohqsg
I trying to market your ass. Being your agent a bit hard leh,btohqsg
Is it calling for a price increase again ? 🤣🤣,btohqsg
Any thoughts on white vs black roof?,btohqsg
Black as seen in second photo,btohqsg
I think after that should be enough already,btohqsg
