text,group
I just came back from sch HAHA tdy's so tiringg,btohqsg
But ltr i still got other work to do,btohqsg
Poly no econs unless u in biz i think,btohqsg
HAHA i rmb attending sec 5 for 3 weeks,btohqsg
But then i pon those days no PE one with my friends,btohqsg
I wss waiting for poly to start,btohqsg
my l1r4 is higher than the sky,btohqsg
Cause like pfp a lot of just pon sch,btohqsg
THREE OF MY MID YEAR SYBJECTS US ALR 18,btohqsg
Cant be that bad just work hard,btohqsg
Isokay my sec sch classmate 54 points before,btohqsg
i ait i meant two subjects,btohqsg
the course i want is fking,btohqsg
MY FUCKING scuence amath chinese all fail,btohqsg
One day say the answer is this,btohqsg
Next day say that same answer is wrong,btohqsg
HAHA 1.5k word essay eh for global studies,btohqsg
Organic chem for da win :),btohqsg
I missed drawing my carbohydrate rings,btohqsg
Isn’t that how we do every essay?,btohqsg
O R G A N I C  C H E M I S T R YD A  B E S T,btohqsg
I am like a food sci/bio person,btohqsg
So my sub combi in sch wasChem bioFnnSs/geogEmathMother tongueEnglish,btohqsg
MineEnglishMathematicsMother TongueAdditional MathematicsSocial Studies/HistoryChemistryPhysicsLiterature in English (dropped),btohqsg
HAHA speaking of chem  I did analysis on panadol tablet tdyy,btohqsg
The Lit is so out of place in the combi lol,btohqsg
Can I ask what do y’all do if y’all spot ur Cher outside,btohqsg
Like WALKING INFROMT OF U LIKE 500m away,btohqsg
Same goes for anyone else lmao unless they approach u first i guess,btohqsg
Cross the road to another road,btohqsg
Damn someone could kill u if u had burn them too badly in school,btohqsg
I did UV-Vis to find conc of acetaminophen in my sample,btohqsg
uhmmm its not rly nice to send this here...,btohqsg
I was confused what this meant,btohqsg
don't you know what a cher is?,btohqsg
so ur obv not from sg-?,btohqsg
Ig not I’m just a levels,btohqsg
I just read o levels and joined 😔,btohqsg
OMG your nickname has the same name as my bias in seventeen,btohqsg
my seventeen bias is called dino,btohqsg
i identify as a dino that's all,btohqsg
i know but that was the first thing i saw,btohqsg
Oh i say hi before lol. My cher with her family at west coast,btohqsg
For me I am chill with my teachers so I will just go and say hiii,btohqsg
then we would have like a short convo,btohqsg
I just made my Cher mark my v Low quality work so er,btohqsg
I rmb pri sch i greeted good morning to my cher while bowing,btohqsg
like they would ask how are u etc.. I would say do u rmb how I used to hide the electric steamer with someone then blah blah blah cannot find it,btohqsg
It was in ntuc and the passerbys all liie wth,btohqsg
Ok technically I saw my ss Cher,btohqsg
