text,group
For you to upkeep w this chat,btohqsg
I scare I drag till torn,btohqsg
Just use a LV neverfull. Same volume,btohqsg
I will get the admin to unban u,btohqsg
then how you gonna smack me with it,btohqsg
nth special? i pm u my banana leh😢,btohqsg
sorry my banana too big cover the screen😢,btohqsg
more tips then I'll work even harder,btohqsg
can pm me what or isit becuz i got kkj so cannot send me,btohqsg
my pic the dua pao also borrow from someone,btohqsg
see you talk we know you 老司机 already,btohqsg
@xPinkyztell@duapaosian  I got kkj or not?,btohqsg
the truth is.. i also lady :(,btohqsg
don tell me u know captain planet too,btohqsg
I watch when I’m in sec,btohqsg
u got watch anime de meh,btohqsg
ltr activate all auntie uncle sia,btohqsg
You know what I’m thinking b1?,btohqsg
last time not call mediacorp i think call tbs or what,btohqsg
I will tag him under you  so you’ll notice,btohqsg
simi the bloody sch bus can go into intestine one,btohqsg
I also dk but I know got this cartoon call magic school bus,btohqsg
last time is what popeye  tom and jerry,btohqsg
@xPinkyzif u know this.. then we really have childhood liao,btohqsg
i nv bluff u.. but this one is one of the best anime/cartoon,btohqsg
have... i know at least 1 in here,btohqsg
they watch the first gen de transformer cartoon,btohqsg
no la.. PM and group different ma,btohqsg
i bet@bowchibow85785857never go thru the time where 56k internet speed.. load 1 picture can wait at least 4min😢,btohqsg
Hmm let me reconsider about this again,btohqsg
ya.. if lost connection must wait for dial up again,btohqsg
:( I lost connections w the 2 of you,btohqsg
ya sia... load halfway.. ah ma call my house to talk to my mom,btohqsg
this one yes.. i still rmb too.. maybe@bunbunwenalso know,btohqsg
I duno I duno Im just a kiddo,btohqsg
That time I say say only la,btohqsg
I idk if I want to do or not,btohqsg
don bluff... i know ur time is watch,btohqsg
