text,group
FJ suddenly jump up on big vol  channel breakout  something is cooking? May re-test 26 to establish a fresh uptrend,btohqsg
today dato all at GEAR forgotten abt hatten,btohqsg
Far East BBs  show us your power on FJ  your placement 25. Don't lose face yea,btohqsg
what about cement. good close also 30,btohqsg
Amos want to close well. where are the Amos sellers $0.20.,btohqsg
TGIF liao.. Continue Huat next week!,btohqsg
Bro旺旺  MM-II 8series I🙆🏻 thk💭 can because we just started climbing🧗🏻 e hill 📈📉,btohqsg
Mm2 closed strong… unusual will be the next ?,btohqsg
Yup👍.. UnUsUal👯‍♀🕴👯‍♂ resting at bottom near 12c almost 60D and past three wks jump-up gap-up 03 bullish🕯️ in wkly📈 & closed 14.6c approx. >+20% liao.. hold tight  our UnUsUal now is above 200Dma at 14.4 as short term support.. gd to see it raise more for safer confirmation signal🚦 tat it hd turned an uptrend stk📈,btohqsg
Any near term target price ?,btohqsg
haha.. Me🙆🏻 avoid advice micro or penny TP.. wait for our Snr. SgYuan share Elliott Wave Theory later ba.. but 1st R 156 & 2nd R near 166😂🤣,btohqsg
Lol higher pay... I will believe when I see it,btohqsg
See next week . All should come,btohqsg
Crazy end to this week’s market.Finally there is play. BBs in sight.Hoping next week will be a brilliant Penny week.Cement 29 sellers dried up.Can watch next week. I believe anytime can come.$0.029 sellers seems dry. Still   try to collect here.DyODD and happy weekends!,btohqsg
Ascending triangle BO in the making for Cement. See next week Liao .,btohqsg
Kyle Shaw non stop buying Amos shares from open market .,btohqsg
$168k so far he have spent on buying Amos in the past 2 weeks .,btohqsg
Then he use the system invest win already  why wasted time training people,btohqsg
Lol.. training people get more money. ? 😝,btohqsg
If his trading can earn more  why he want to train people? Charity?,btohqsg
You want to attend his training?,btohqsg
Trading tougher  training easier money .,btohqsg
oh  because he has made it in life and now has a passion to teach and spread his knowledge ✌️,btohqsg
did I get the speech right?,btohqsg
Haha yup. I also want 😙,btohqsg
Already try last year . Not so good lar,btohqsg
I bring you go ..lai 😎,btohqsg
Google review below 3 can give it a miss lah,btohqsg
Try it la . I bring you go .. steady pom bi bi,btohqsg
You said not good still want to bringJohnlee  no sincerity,btohqsg
I say not good but maybeJohnleesay good leh .. different people different taste ma ..😂,btohqsg
Makes me hungry. Is this same noodles as yesterday?,btohqsg
Now you did not trade Oil?,btohqsg
i did gold  not bad yesterday,btohqsg
Your ass hole or noise hole ?,btohqsg
McLaren you using the oanda platform  not meta right.,btohqsg
Left hole right hole ? Fire in the hole 🔥,btohqsg
coz i dont know they have.. so last week i just switch..,btohqsg
Might be swing trade.. buy yesterday good,btohqsg
Not bad. usd 100 to 200 profit not bad too,btohqsg
today i miss i stock ..haha..nvm still have chance..haha,btohqsg
Been busy no time to scalp,btohqsg
Oln.. so cannot chase already.. yet i still Q. haha,btohqsg
Usually you buy 100 share ?,btohqsg
20% 20% 20% 20% 20%.. slowly added.. if loss ..aslo not so jia lat. yup 100 share. sometime 200share if spot the 200 profit,btohqsg
20 share per time ? Then average down ?,btohqsg
100 share pertime  depending the price also..,btohqsg
If tsla cannot 100 share lol,btohqsg
This drop.. pant also drop.. lol If grab can hoot 200 to 300share per time,btohqsg
Wow! Rex rewarded insiders so many shares,btohqsg
Reward boss but not you .0.005 dividend you wait Sep lol,btohqsg
No  You wanna to Q? 38.50,btohqsg
I m Q 38.50 bro try abit,btohqsg
Warren really old liao HP current ratio below 1 🤦,btohqsg
I just got time to read financial report,btohqsg
Bro the max today only  38.5 after calculated,btohqsg
Warren  said he hate debts particularly long term debts,btohqsg
Desmondsg bro.. 38.50~ 36.50 if drop. added,btohqsg
Murger bought baba buffet bought HP.Walau these two old man🤦,btohqsg
When I have buffet with them later I ask them y you bought ok,btohqsg
SG Analyst Reports Ratings and Targets#TTNewsMore here!,btohqsg
SG Weekly Top Percentage Gainers and Losers#TTNewsCoal miners  Golden Energy +17.1%  Geo Energy +14.6%  led the weekly gainers amid high Indonesia coal price; EC World led the losers weekly down 9.7% and broke year low after auditor flagged uncertainty from refinancing of loans  due for repayment in May and July 2022More here!,btohqsg
but two wks ago.. we shared 🐉9D appeared H&S and.. when🧣neckline BO (also systematic triangle BO) me🙆 only humble calculate agar potential TP near11cnia😂🤣,btohqsg
Two weeks ago I lose chor,btohqsg
Two weeks later I also lose chor,btohqsg
Ya.. bro Sam bo buay consider lose chor.. if wu buay might lose even chor🤣.. continue consolidating your luck🍀.. once energy🔋 fully charged  u will b really hks🤑好运用尽需要养 心法,btohqsg
Thanks uncle Jo . If only ah,btohqsg
Sam always so humble n discipline in his spending. 👍,btohqsg
And uncle Jo very generous in his sharing,btohqsg
Getting more scam chat from strangers  any way to block them from contacting you?,btohqsg
Can.   Deleted your telegram account .. 😂,btohqsg
They usually lurk in big telegram group that is open to public. Only way to stop those scam is to exit the big public group and join close knitted invitation only group.,btohqsg
U mean I got those scams from this SGX Penny Stocks Discussion group?  Then JohnLee is to be blamed.,btohqsg
无所谓吧，中国人口超过13亿。。compare to SG daily infected case sup sup water,btohqsg
China don't care ...only want nice statistics. No covid death  others no chap,btohqsg
Never mentioned customers are Malaysian or elsewhere. Singaporeans see the bill if complain really see him no up,btohqsg
"All communist countries same. Only shows what the garmen want to show. And brainwash the bulk. But now with so many avenues of news  very difficult to hide from the ""educated"" group  especially the youngsters.",btohqsg
Msia news posted in Straitstimes.  It's obvious he is talking about S'poreans.,btohqsg
Forum people check liao  the restaurant is in Kedah and super far away from SG  there is no mention of SG people at all in the article. It is simply a slow news day for SPH so they just repeat the Chinese papers / social media article for us to read.,btohqsg
Weekends so many spammers. Kicked 🦵,btohqsg
Even so  need a lot of capital..  100K invest ~Profit=  10k to 15K  it possible in 1 trade.,btohqsg
Like that eat  don't know how many calories,btohqsg
One marathon will burn about 2400 calories. So if one person eating  then good luck. Easily add abt 200g of fat around waist,btohqsg
Ok! i know where the place already..Thank you,btohqsg
Cheap and tasty. And not oily,btohqsg
Have chance go in & try out..,btohqsg
U keto dieter? Normally those who goes OMAD also do keto,btohqsg
Keto diet are those who don't take carbohydrates. Aim is to slim down fast. Usually pple do OMAD will also do keto diet as well.,btohqsg
