text,group
and wht does research show when ppl ingest protein powder for a prolonged period of time?,btohqsg
1) They turn into the Terminator2) They turn into the Hulk,btohqsg
that's why I'm an anti-natalist 🤡,btohqsg
this was ironic but its gonna end up being actually spread,btohqsg
better than spreading that methanol cures corona,btohqsg
Well it does kill the virus,btohqsg
Zidane please ask your questions in the appropriate group,btohqsg
How many of them were proper SPF pushups,btohqsg
I better see ur IPPT gold HAHAHA,btohqsg
how to get an electronic copy of id photo,btohqsg
if u only got physical copy,btohqsg
use singpass if u boomer enough to have one,btohqsg
Bro  all NSFs like you and me gotta use Singpass,btohqsg
Anyone above the age of 16 is a boomer,btohqsg
Go those booths to take passport phoTo,btohqsg
Why is my name in malay also,btohqsg
i no got singpass i think?,btohqsg
like just scan on iihone notes ah,btohqsg
idk why it didnt seem to allow me to focus jn akksksks so angry,btohqsg
nt sure if gt watermark but u can try lols,btohqsg
Watermark can use Documents is iOS or Acrobat on Windows to remove,btohqsg
Else send to me I help you remove,btohqsg
anyone got AC want to trade friendcode 🙊🙊,btohqsg
Why so many people playing ac,btohqsg
its animal crossing ofc there's ppl playing,btohqsg
force is like pressure times area,btohqsg
eh i tot pressure is concentration over distance,btohqsg
eh who wan climb roof ltr,btohqsg
eh shit later we steal pippette with jonathan tee,btohqsg
no that one is kilogram per unit mass,btohqsg
Force is obviously an English word,btohqsg
eh crystal is a substance that is formed naturally in a cave,btohqsg
No  it's a type of drug,btohqsg
why u suspended from sch last month,btohqsg
i ask guru show me his hair,btohqsg
but it came out as pdf,btohqsg
how to i change to .jpg,btohqsg
Wow  and in another group I have to repeatedly reject the zoomer label  here I easily get the boomer label. All I want is the MEllennial label. If only labels actually work/s,btohqsg
one of those days u just wanna go back,btohqsg
Anyone who uses zoom is this viral season is a zoomer,btohqsg
does that mean that professors are zoomers,btohqsg
How to use tinder when you can't go outside,btohqsg
someone used half life alyx to have a lesson,btohqsg
discord is actually better than zoom,btohqsg
Or is mcdonalds fries tasting much different from last time?,btohqsg
Only because you’re the one reading it,btohqsg
have eaten mcd fries before but nowadays i dont eat it when i order meals,btohqsg
Ok ur missing out on a lot,btohqsg
thank god im not in some it sector,btohqsg
will need acrobat in uni haha,btohqsg
