text,group
I need to troll the examiners,btohqsg
I guessed 8  out of 27 qns,btohqsg
I did better than I expected,btohqsg
I apologised in the question paper  maybe I'll get pity marks,btohqsg
I fail one of the papers,btohqsg
I brought smart watch into exam before,btohqsg
U shldnt even be sitting for o lvls this yr,btohqsg
Just causally bring the watch in and flash it in front of examiner,btohqsg
My other paper did very well,btohqsg
At least u can make it to jc,btohqsg
Raise ur hand using the hand with the watch,btohqsg
Activate ALL the functions right b4 the exam starts,btohqsg
I heard someone bring phone in,btohqsg
And show it to the teacher,btohqsg
U may hv been communicating with seab,btohqsg
To troll them as much as i can,btohqsg
@chemceris bedok view a nice sch? HAHAHA,btohqsg
In all srs note anyone here is a teacher,btohqsg
As a big fuck u to seab,btohqsg
Its ok at least u werent in kcpss,btohqsg
If any one has primary school friends,btohqsg
I literally lost value in the school,btohqsg
It robbed me of all my happiness,btohqsg
2 years ago one suicide case,btohqsg
When u so bad at math that u dont understand what that means,btohqsg
Still dont understand but I hope u feel better,btohqsg
I should invite mr pandiyan to humiliate me,btohqsg
I've had teachers insult me before,btohqsg
Bodok is the teacher for all subjects,btohqsg
My teacher said I'm b3 standard,btohqsg
Casually telling me i will fuck up,btohqsg
She told me to be happy,btohqsg
Causally telling me not to try,btohqsg
She said be content with it,btohqsg
I will get C6 for chem,btohqsg
Mine is literally in the name,btohqsg
My now hcl cher told me last year,btohqsg
o level bio is very easy,btohqsg
My econs teacher told me straight in my face i must see her to ask shit or i will get a failing grade,btohqsg
The O in Bio stands for O levels,btohqsg
I bet udk whats xenotransplaation anddddd.... titus knows it,btohqsg
o level physics is so bad,btohqsg
I love teachers who insult me,btohqsg
Marginal benefit for NS = 0,btohqsg
I mean I like their mcq,btohqsg
Xenotransplantation is the transplanting of alien parts to a persons body,btohqsg
Mdm faz told me i will get A1 for english,btohqsg
I also love implementing BMT for students,btohqsg
If i get A2 she dies HAHAHAHA,btohqsg
Yes you must yell at the students,btohqsg
