text,group
Actually if u talk abt most lasting laptop got to be Panasonic,btohqsg
I think mine lived for freaking 6 yrs 🤣,btohqsg
Tho i swear panasonic give up alrdy lol,btohqsg
my msi hasn't had any issue other than changing a ram,btohqsg
If Panasonic ceo hadn't give the problem..I swear i will go with Panasonic,btohqsg
Luckily still got warranty but need claim thru aftershock,btohqsg
Big screen and speed all gd,btohqsg
And they said need wait cus they rma in bulk,btohqsg
Even with so much editing with pics so gd,btohqsg
Msi is tw brand if I'm not wrong,btohqsg
But I'm not much of a tech person when coming to repair pcs and etc,btohqsg
But if u talk tech obviously I know🙄,btohqsg
I'm typing a lab report :D,btohqsg
I aint even create a document for lab report yet,btohqsg
I didnt complete the first lab report yet uh...,btohqsg
Wdym... we are doing lab tgt...,btohqsg
But I am just typing intros for the third lab experiment....,btohqsg
If you haven't complete i havent even start...,btohqsg
If TA says so i gotta do it,btohqsg
like you get 3 weeks for each experiment but reports due 1 week after the last session,btohqsg
The compulsory esperiment rlly easy to start,btohqsg
Is just that you need the object to complete,btohqsg
tbh it doesn't matter how much time you have,btohqsg
Not me always doing lab reports the night before its due for the past 2 years,btohqsg
Which sadly i cant access until nxt wk 😭,btohqsg
bc you'll just complete it 1 night before anyway,btohqsg
man i really know you too well,btohqsg
I complete some of them among the wk tho,btohqsg
I think you know how i approach my studies,btohqsg
Even though im aware its bad,btohqsg
Siyan r u gonna get 5090💀,btohqsg
Oh for me I wldnt have started this early,btohqsg
But since i cant visit during cny anyways,btohqsg
I has quiz to study for next week,btohqsg
Normally studying doesnt take place till week 13,btohqsg
Yall have quizzes at wk 4?,btohqsg
I think its like 10% each or smth,btohqsg
I remember im sad i have to study,btohqsg
But week 13 me gonna be happy i have minimal finals,btohqsg
Honestly playing music while dtudying is vibes,btohqsg
Sometimes can until i rly need hear myself think lol,btohqsg
Yea for me is the oppositr,btohqsg
You still need to find a compulsory internship/attachment,btohqsg
You need to do a presentation after the internship,btohqsg
Nah but to set an internship 1 year before is so,btohqsg
Dk why is only specific for us phy students only lmao,btohqsg
My only concern is whether i can grad and convo in time,btohqsg
technically if the company chooses to release your internship grade late  you can graduate but you must wait for next year's convocation,btohqsg
if i can afford it sure,btohqsg
convo is once a year but your degree needs to be conferred by a certain month first,btohqsg
