text,group
Smithminth 21 Campbell don't want complete for me . Wtf,btohqsg
At least urs stuck there with the full amt  mine came out the base fare only without the tips,btohqsg
Then disappear n tips no given,btohqsg
Cs say after 1pm they will credit🙁,btohqsg
Weird I got a 2 min n 1min late. They NVR SMS me,btohqsg
Rubbish  app wrote cash tips liao  trying to con me,btohqsg
Or ya my phone faster 5min🤣🤣,btohqsg
No sms u then good lor,btohqsg
Want me to press wait long long,btohqsg
Pick now order must reach within 15mins i thinkGot timing lei,btohqsg
Lol  they see us earn $ not happy. Now want take back,btohqsg
None of them I reach later than 10mins,btohqsg
I only take those super near me,btohqsg
30mins and 1 min my fault.19mins forgot to click load..but i remb i click load..ccb,btohqsg
I got 1 nvr click load  they say no give chance,btohqsg
Happens to all of us la,btohqsg
Reach the place wanna close order GG....go off already forgot to close,btohqsg
The 19mins one 715-730..by 7pm i reach liao..😂😂,btohqsg
This weekend see how.Hope many2 +++,btohqsg
My above case of 12mins late  the job order i just check still shows pick up at 615. 615 I just pick up my job turf club gg to scotts  I accept for what,btohqsg
I think we still chatting that day ard that time 😂,btohqsg
My 30mins late is non oddle order..Lucky he never rate me poorly..,btohqsg
national gallery krisna yesterday too busy to track n call,btohqsg
All go cash out from apps today.,btohqsg
But the order cannot manage have to inform customer ma.,btohqsg
Become our problem when is their problem cannot give order when we already waiting at the counter,btohqsg
Dun worry la so many late. They can't possibly ban all of you. LLm need you guys also to tan jiak,btohqsg
Then another lalabird platform come out,btohqsg
[PUNCTUALITY NOTICE]Dear CS  please be informed that the livechat providing help of order #197694201001 was found to be 1000 minutes late.This is a punctuality notice as you did not manage to meet the livechat timeframe. If you wish to appeal  please fill out the following jotform  thank you -https://form.jotform.com/211502132677448,btohqsg
The system designer aso very stupiak. Who will late 1000mins. Customer 5min late aready will call n kpkb,btohqsg
Meaning immediate job u deliver customer end might be waiting hours aready?🤣,btohqsg
Yah la. Some of them may hv alrdy ask for refund alrdy,btohqsg
Llm app down these 2 days,btohqsg
Sure got many restaurants ask for refund,btohqsg
Write statement until now only finish haiz,btohqsg
The +$18 job  just now I chat Cs again. He say he clone the order. Then he left the chat,btohqsg
The new order  the $18 tip become customer renegotiation fee. That will deduct commission. $3. Then become that Sunday order cancelled  n now is Monday order. Mission job count deducted 1 like that,btohqsg
Now my acct negative cos they deduct false order for Sunday job🙄,btohqsg
Your meatsmith tips in already? Mine still not yey,btohqsg
Llm like buay gum wan let u guys claim tips😅😅,btohqsg
They see us so many tips wanna makan,btohqsg
No more 30mins free parking at Capitaland malls....,btohqsg
Can do jewel . Free whole day😜,btohqsg
I KNN charged  both Bugis + and Bugis Junction,btohqsg
Thanks for the update. Will stop doing malls,btohqsg
Sway but u post here do merit. Gd things coming ur way Huat ah,btohqsg
Zzzz...avoid liao ..town area capital malls alot xia ..,btohqsg
