text,group
Actually I don't like eat paper chicken,btohqsg
Plus have alot other nice dish,btohqsg
Oh no  yr hsi red liao,btohqsg
I don't like eat curry 😂,btohqsg
Abit Nia lar . Don worry,btohqsg
Eat curry later stomach upset jialat,btohqsg
Normal de lar..   just that we need see if got taiwan exercise for saf recently or not😂,btohqsg
Can dont buy jiu don't buy. Want eat go visiting then eat,btohqsg
Then go with other xmm la,btohqsg
Can also .. lock your fmm at home la .,btohqsg
Concentrate on which stocks to sell/buy better,btohqsg
Plslah transport all defensive in nature don’t anyhow short,btohqsg
Sbs govt one oso not his one,btohqsg
Jojo leh? When then can we start to see reits ar?,btohqsg
SGX is really really so boring...,btohqsg
play msia bursa  alot limit down more excitement 😂,btohqsg
Only reason to buy is to hope for privatisation. Don't know why keep it listed when almost no trade daily and no need to raise money,btohqsg
no harm try try near S 31/32..SMI🪙 might multiple or triple bottom rebound🪃?,btohqsg
Kana charge 27 charges still plead not guilty.,btohqsg
He think singapore pap anyhow charge him one meh?,btohqsg
Take bus wu lang ai meh,btohqsg
Siannz is hv to wait for ppl always late,btohqsg
A lot of company result will be bad but I think Genting should be good,btohqsg
I thought you going jb today?,btohqsg
Yoma Strategic 🚧 can try 67/68? when can go JB ONS?🤣,btohqsg
bot dbs 31.65  bot a bitlah,btohqsg
cover all my ocbc  sgx already,btohqsg
talk to ignorant ppl is like that  they cannot understand therefore they must cover ppl ass  lol,btohqsg
"can't imagine if you become a broker that keeps confusing your clients about using the word ""cover back"" when you mean ""buy back"".  Only those season people know your bad use of words  those newbies will be misleaded by you.  Wake up your bloody words lah !",btohqsg
Cover my ass if you use cover back again in this forum.,btohqsg
none of business i want to use what word  u can ignore right,btohqsg
cover back cover back so many stock,btohqsg
sweet  cover back cover back  cover back,btohqsg
huat liao   cover back cover bakc   huat ar,btohqsg
bot jardin c&c sold yuestedau 29.17 and cover back today,btohqsg
Cover Back My Ass lah  buy back say buy back lah  Cover Back ????,btohqsg
U go tell your boyfriend or husband  sure they go toilet laugh,btohqsg
plslah  u dont know said u dont knowlah  nobody will laugh u ignorant aand arrogant,btohqsg
tiger  frst resources 1/51. u still holding?,btohqsg
Omg  Cover Back  even my children understand your bad words  they all ask how come this auntie use wrong words  lolz,btohqsg
They ask if papa needs to buy toilet paper for her  lolz,btohqsg
Hope the 2 reits wake up. PUT and MUST,btohqsg
waste time talking to ignorant person  bye  dont go around wioe ppl ass,btohqsg
yes👍.. dBs🏦 near 31.5 may try.. if continue pullbk to 31may avg. dn abit,btohqsg
Yah  dun wipe other people ass with your bare hand hor  yucks !,btohqsg
JoJo  please educate your friend on Cover Back lah  other newbies will be misleaded.,btohqsg
our 🇸🇬🦁OcBc HST etf shall rebound🪃 near 520 - 530 zone ba?,btohqsg
JOJO  when is FOMC MEETING? DO THEY HV ONE THIS MONTH?,btohqsg
Yo  munsiong today 4 boey si,btohqsg
HAHA  I SURE can be a better broker then u do  sure my client all will make big money if i am the broker ,btohqsg
