text,group
Aint no way yall gonna argue over discord,btohqsg
I really like the Cars and Kopi for how calm and respectful everyone there was s,btohqsg
i just wanna bang u thats all,btohqsg
Its a expression marc its fine youll get it eventually,btohqsg
The whole point of cnk is too see more on retro cars and drink kopi and enjoy the morning vibes  why r yall triggered? Don't like then don't like lor  they pop their problem  if don't like say to owners  but is uty la  I not saying that yall rite or wrong ah  but come on  don't make it controversial  please.,btohqsg
got N lvls to deal with,btohqsg
wait i send u my real,btohqsg
anyone have any idea when is the next carmeet,btohqsg
are you not in the scm channel,btohqsg
Guys whats your opinion on studying in orchard,btohqsg
it makes me feel so atas,btohqsg
yk what i realised some people in this chat got in here but not in channel ah,btohqsg
got someone say want see a miataman,btohqsg
like my brain can function more beter,btohqsg
Exactly you entitled to yr own opinion but u dont influence others to follow said opinion,btohqsg
ITS SO FAR IW TO CRY,btohqsg
It's uty  entertaining for us  but not for him HAHA,btohqsg
okay can we play princess tycoon pls,btohqsg
wahh speaking of roblox been a while sincei host roblox meet sia,btohqsg
now i jst host private2 one,btohqsg
ya allah hazel might as well play fashion famous kan,btohqsg
ya man turns out the person nv see miat in her life before,btohqsg
i bring my ntuc shopping cart,btohqsg
next person to comment on my legs,btohqsg
we host private roblox car meet h,btohqsg
rayyan make me admin so i can ban everyone,btohqsg
I mean even if i do,btohqsg
im the best admin u can ever have,btohqsg
U wan banned me how many time hazel  I think u banned me till ur tele crash 😂,btohqsg
eh i forgot got the fking,btohqsg
rayyan im fit for the job,btohqsg
rayyan enough admin alr don’t need hazel,btohqsg
I cant bro i have braces end up bracket break idw,btohqsg
My guy look emo compared to yrs,btohqsg
ya the admin application not even working anym HAHAH,btohqsg
eh now everyone showingg their avatar ah,btohqsg
Eh cnk past already  now talking abt roblox liao,btohqsg
yep most of us move on,btohqsg
EHHH NICE LESGO I GOT THE NEW ROBLOX UPDATE,btohqsg
Before I ask@k4gesdrive his bugatti make all ur ears pop  stop it pls,btohqsg
i only got letter from horacio pagani,btohqsg
Yes she can clutch it easily,btohqsg
why we argueing over cars and kopi actually pain la,btohqsg
Can i add 5 hp to ur car,btohqsg
Tsk I compliment u  u like that,btohqsg
i need save for f1 next uear,btohqsg
but they close down bay grandstand,btohqsg
brother you pay $400 to hear dutch anthem only,btohqsg
i wld pay so much for this,btohqsg
if u support redbull go fk urself,btohqsg
