text,group
i see  then shld be fine,btohqsg
haha use marker like you mentioned,btohqsg
I see ppl kena covidAll like dying,btohqsg
will test for a week or so,btohqsg
is just common flu and sore throat,btohqsg
but to play safe i just test daily,btohqsg
flu+ sore throat + fever is a package,btohqsg
YaThen cfm on bed 3 daysThat's what i know from my sis,btohqsg
if smoker  is common to cough,btohqsg
i ownself use the bottle to pour,btohqsg
I got switch at home! I go buy ringfit now!!!,btohqsg
1 week once can? No sugar  I will faint. You need to do cpr for me  like legit.,btohqsg
😂 they always jio me play overcook but I just refuse to play.,btohqsg
That want play liao tio Kong tao want,btohqsg
Train to give myself cpr ah?,btohqsg
Slim down 10kg in 3 months,btohqsg
Got meh. Is I dulan play with them. They play with fire extinguisher only.,btohqsg
My dumbbells at home already collect spiderwebs,btohqsg
Just need someone to push lor,btohqsg
You feel me??? That damn fire extinguisher v fun meh. 😂,btohqsg
You push me off the cliff easier,btohqsg
Fun  when u see no time left and gonna game over liao 😂,btohqsg
Don’t fight! You both join forces! Can lose 26kg!,btohqsg
U make Sam slim down first,btohqsg
Got result I say  u eh hiao,btohqsg
Ur ward mate guy or girl,btohqsg
i also have.. i kena scold by sis.. the day i bought until now.. i only take out to wipe  it with wet tissue😢,btohqsg
🍕 Domino's Pizza 🍕🟢 1-FOR-1 Regular Pizza🟡 In-store🟡 For couples wearing blue and red🟡 10.30am to 11pm🟣 Ends today (14 Feb)Learn more:https://bit.ly/3GNQM24@sgcheapo#food,btohqsg
Hahaha. Time to go on diet again,btohqsg
Xmas and cny over. No more excuses,btohqsg
My helper at home just take broom and bua pass nia,btohqsg
Why you all loss weight like an easy,btohqsg
Just find bf fatter than uSo u forever look tinier,btohqsg
I don’t live alone leh. I make full use of my mum’s helper,btohqsg
I v discipline. Eat all 3 meals.,btohqsg
I extra hardworkingI eat 3 meals plus 2 snacks,btohqsg
that y outside ppl tok to me in tagalog sia,btohqsg
Eat so much lechon until weight and nationality also changed,btohqsg
ya lo.. no wonder nowdays i like balut more,btohqsg
same i hardworking too.. i go bike n friend house kope snack n beer drink,btohqsg
waa ur bf will be jialat,btohqsg
3 meals v moderate liao ah. 😂,btohqsg
I eat 1 meal. I still fat.,btohqsg
It’s ok. You cannot be slim. If not@Jeannablewill be sad,btohqsg
I got a box of salmon chips from dddk... Shld I fry with egg?,btohqsg
i wanna go orchard see who break up ltr,btohqsg
No 19 million still full ah,btohqsg
Good business ppl always want to steal de,btohqsg
😢 ltr i will go orchard see which girl cry.. i sell her this.. i lend her my shoulder.. then offer to bring her go eat then ask her pay so she wont feel so lonely for the day,btohqsg
no la.. i don take ppl throw away de thing,btohqsg
