text,group
Just be aware that there things work differently from here,btohqsg
Anyone knows any WS that can convert key to push start?,btohqsg
@hayleescdI waiting for you dating leh 😢😢😢,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Coming back office liao la n,btohqsg
I meet you outside can?Cos iam out already,btohqsg
WHATEVER I SAY HERE. AND MY 行踪,btohqsg
PLS KEEP IT TO YOURSELF OK,btohqsg
Work is work. Personal life is personal life.,btohqsg
I also not your colleague HAHA,btohqsg
You just say you at yishun liao,btohqsg
U CLOSE TO MY DIRECTOR U KNOW. SCARY,btohqsg
I'm close to a lot people wdym 😂,btohqsg
Nehmind. I is at yishun for appt. Just ended.,btohqsg
Chey  ok cfm set ah later meet you at yishun,btohqsg
Bring your stuff..later can do shoot,btohqsg
Got shoot again ah today? Haha,btohqsg
I sold my boxster Liao… cannot let pro photographer shoot 😂😂,btohqsg
Even I bring I bring like little things only lol,btohqsg
Yishun dam ah? What time ? Haha,btohqsg
No la..meet at northpoint den we slowly drive to biHub,btohqsg
Convoy slow n casual tp won't say anything..Fast den they wack,btohqsg
Lucky my passport I make back in 2020 sia,btohqsg
If approved just go down to ICA they will give passport in 2-3 hours  because their system got some issues appointment is only available next year.,btohqsg
Yall wan tonight or friday wash car ?,btohqsg
i check online says“ IN PROCESS “,btohqsg
u think calling will help to speed it,btohqsg
PROMOTION ONLY FOR THIS GROUP !!,btohqsg
I dont think ill be able to sorry😭,btohqsg
It's never over..I already give up,btohqsg
Sunday did one coating yet rain,btohqsg
I see what time I’m done lol,btohqsg
Normal v fast. I diff case. HAHAHA,btohqsg
Haha too early for me bro,btohqsg
I check in with u all when I’m done,btohqsg
So yall can just come forward okay ?,btohqsg
U do wrong thing then slow ah?,btohqsg
Anyways@reganleeis my girlf so if i didnt reply or im sleeping   yall can ask her 😁,btohqsg
Ur friend did a great job on washing and detail car,btohqsg
He is happy to hear hahaha,btohqsg
Who even take 1hour to earn $10 by cleaning car 😂,btohqsg
Right got vacuum also i see him do also chuan,btohqsg
And he nvr kp to me say he’s tired once say srs so ya proud,btohqsg
Word of mouth beat all form of advertising 😂,btohqsg
I m sure the hard work n dedication will pay off in the near future😁,btohqsg
Ya mahIf not good  den kena say till v goodDen ppl come alr see nvr meet till expectation  i believe he also will paiseh,btohqsg
Must have confidence in ur man😂😂😂😂😂,btohqsg
I will...Friday 10pm I be there for sure,btohqsg
Me? Hahaha..I am a old uncle with a old hatch jdm😂,btohqsg
After I drove to jb. Lol. Myvi can be very fast,btohqsg
