text,group
$9.99 or $10 also good. After $10 will rocket liao,btohqsg
Must clear blue line first lah,btohqsg
Thinking to add more tonight below 1.60 😂,btohqsg
Those who sold at $5.90 crying hard,btohqsg
Understand.. that's why I shared 👆🏿 this morning..if can close near 7.55 or best near 7.60 then next R near 8.25 zoneor I spotted 8.25🤣,btohqsg
Seldom see like that....some big placements is it?,btohqsg
Don't take profit at 7.50 so early,btohqsg
hehe.. itchy hand playing position trading lah🤣,btohqsg
Once cross $8. And support. Next will be $10,btohqsg
🤦‍♂️ A 31-year-old man has been arrested for allegedly stealing gold jewellery worth S$15 416 at ValueMax pawnshop in Havelock.➡️https://bit.ly/3CsZIKQFollow us on@mothershipsg,btohqsg
Will rest awhile? Seems sia only moving...others boh strength,btohqsg
waseh.. when we suddenly saw a hopeless micro-penny appears in tOp🔝vOl.  eg. Advanced Systems $0.001 (0.1c) at vol. 134.278M shares meanmicro-penny season ai lai liao🤣,btohqsg
Means u on hand multiple liao,btohqsg
Fy23 revenue gonna b record breakin,btohqsg
next FR on 7/Nov '23.. still v. far🤣,btohqsg
Cannot wait til tat time. By then is to unload liao,btohqsg
My unit up for listings Liao . Waiting for buyer 😂 who want to buy can direct come to me.  I pay commission to you 😉,btohqsg
Walao u big boss  at least give discount la to members here,btohqsg
Looking to buy the sail 1 bedroom . 60 floor above 😂,btohqsg
Not big boss ... Discount can. Come direct pm me 😂,btohqsg
U give 10% off market rate plus comm fee  sure got buyer,btohqsg
No need give 10 percent .. got buyer calling liao 😂,btohqsg
Different ppl different  view. Charts are copyright set up by own. Indicators are just guide. Greedy push higher,btohqsg
60 floor above .. shiok when jumping down 😂,btohqsg
Usually green zone ppl will sell. And profits.but again...high goes higher,btohqsg
I think can even hit 7.70 or so if push,btohqsg
Other unit undercut urs le lol,btohqsg
If not wrong  ther n few more new launch tat area,btohqsg
60 floor above with this price . Consider good buy,btohqsg
If I'm u  won't hoot tat area. Go hoot OCR bigger units,btohqsg
Rental can fetch 4.5k above for 1 bedroom,btohqsg
Don't want to buy new launch la . I tired of waiting 😂,btohqsg
Go chk out punggol resale . Ur price can hoot 3bedder . Rental also around ther,btohqsg
I only see 10 year plus to 20 year max resale house,btohqsg
Those I talkin less than 10,btohqsg
Will Genting pull back to test 93?,btohqsg
Less than 10 .. I don see .. too expensive .. wait the lease drop more further to a reasonable price then enter . And can negotiated with the seller ..,btohqsg
Resale ec walkin dist to mrt . E max less than 15yrs if not wrong,btohqsg
Price hard to drop la boss,btohqsg
Another spike coming next yr liao,btohqsg
75% HDB ther. Alot upgraders hooting  easy exit,btohqsg
Resale ec to hard to flip again to sell at higher price for the second buyer,btohqsg
Tats y say go chk out e dev ther,btohqsg
Those who bought resale 1-2 yr already paper profit,btohqsg
Apply new ec . Must wait .. not my types 😂  if I buy resale ec .. I want to sell off after that abit hard to earn Liao,btohqsg
Lol talkin bout resale la. Refering to pdd  sit upcoming ther,btohqsg
If I buy resale .. I have to sell again .. abit hard to earn Liao ..,btohqsg
Go do Ur research first. Doesn't mean resale can't earn,btohqsg
Nw e rental already above 5k for 3 bedder,btohqsg
Usually no much meat or no must profit want ..,btohqsg
