text,group
Ah thanks thanks. Will go see,btohqsg
Yum gong result v last year Q4,btohqsg
2020fh ocean still micro Penny.. 2021 ocean price is 38 although result is so much better than 2020fh but share price also ran up significantly,btohqsg
Just that director's statement made it so good,btohqsg
If compare to 2020second half ocean growth  result didnt really improve alot,btohqsg
Cosco quiet for so long.. Tomorrow can see them in action,btohqsg
Oh is q4 allow? I thought 2020 second half,btohqsg
Sorry for digging out the dirts haha,btohqsg
Maybe seasonal.. See this coming second half,btohqsg
So oceanus result is ok nia ? Tmr fly or not?,btohqsg
Got operator goreng just join in lor,btohqsg
Assume YG first don’t think too much,btohqsg
Depends how market maker wan play. Losing counter can play up also .profit counter can play down too,btohqsg
Buy and run with 1 pip lol,btohqsg
See how BB play. If go up tmr sure alot fomo buy. Den drop back den exit watchlist up again,btohqsg
Make the ppl panic Ist. Without govt grant the bottom line cui,btohqsg
Ocean this kind up 2-3 pips bagged retailers then run road,btohqsg
Got goreng just join in nia,btohqsg
Yes for the last 6 months. But hopefully this round will be different,btohqsg
Geo energy though can hit 30 cent .. today YG !!! 😔😔😔,btohqsg
Oceanus need another 1 yr to proof themselves.  Hangon guys,btohqsg
Half yr EPs 0.0002. Solid.  Huat liao,btohqsg
If go up tmr good for holders,btohqsg
Why wait  next year Oceanus 50ct already.,btohqsg
Just don hold too much expectation,btohqsg
But oceanus at 36/37 super long liao...bb accumulated gao gao for what?,btohqsg
The volume here mean got shet coming,btohqsg
Suppose to be a growth stock.. Give them another 6mths see see,btohqsg
Up or down is a different matter,btohqsg
If no bb tahan already lao sai price,btohqsg
If you bb your main objective is to pass bag to retailers  not to help them make money.Cannot run too far  too far can unlock retailers  not their main objective,btohqsg
You put yourself in their shoes,btohqsg
Thanks for ur advice bro...I am not vested but I hv 2 good friends vested🙏,btohqsg
We are not BB standard donno to put the shoe . Only can throw the show to them,btohqsg
So how ? Cut loss ?,btohqsg
Quite logical.. They open company to take money from us,btohqsg
A lot people talked about investment  but most times is end up become long term investor not by choice.,btohqsg
Where got give u all money de,btohqsg
They need to pay tax too,btohqsg
Rh and isdn out liao results.,btohqsg
I see very long Liao ..  but happy to at least can collect some dividend after so many year 😂,btohqsg
Accumulate just to push it down.Make sense?🚀Tmr,btohqsg
Oceanus superb result ! Time to rocket 🚀,btohqsg
I am very pramatic. U want Oceanus mkt cap to overtake Sgx in a year?,btohqsg
Why always got so cheap deals. But lazy go buy,btohqsg
Just sell on news result u will make 70% of the time..maybe higher,btohqsg
still high?  last time it crashed cos of very high PE .. ygyg,btohqsg
Ya.. Still quite high.. Last time is 100x I think,btohqsg
Around 90 PE if annualize H1 result if I am not wrong,btohqsg
Jerry  u keep on gxgx....but how many u actually think will move up?,btohqsg
