text,group
I go garage R track prep then go over find you,btohqsg
lai liao roi towards 2:45 timing,btohqsg
the rest i still need go find,btohqsg
I actually need tyres like by next year,btohqsg
eh ask u sepang straight what top spd u hit ah?,btohqsg
so maybe i need go find you soon,btohqsg
I even hit 160kmh elsewhere besides the 2 straights,btohqsg
means i cornering speed quite fast,btohqsg
The price also cfm diff la HAHHAHA,btohqsg
When u need u ask me again,btohqsg
i mean i probably cornering around 130kmh,btohqsg
then i reach the next turn i am at 160kmh,btohqsg
i rmb i got hit 160kmh before elsewhere besides the 2 straights,btohqsg
before the 2 straights are 2 very slow corner anyway,btohqsg
so maybe not enough time to get up to speed,btohqsg
ur place gt space keep semi slicks den ok,btohqsg
but i still need to put and drive up,btohqsg
and pray along the way bo daiji,btohqsg
Unless i towing my car up,btohqsg
my car too small to do anything,btohqsg
put and drive up i think ok,btohqsg
bua off the exposed and kept long surface abit,btohqsg
or i can always install them before i go ma,btohqsg
Visit cordilia during my track prep service,btohqsg
since garage R very near pitstop,btohqsg
I go so many time nv see pitstop tyres before,btohqsg
Next time i drop by hahaha,btohqsg
Cos we inside industrial building LOL,btohqsg
Must come purposely find me one,btohqsg
You wanna switch to 9PM ?,btohqsg
Would his vios actly be illegal here lol,btohqsg
Oh u r sober alr ah,btohqsg
U ask why also never come 🥲,btohqsg
U ask why also never come 🥲,btohqsg
Anyone from west going east can let me know? I wanna hitch,btohqsg
I very down to earth one,btohqsg
That time I bo bian took train  I felt damn sad,btohqsg
40min i can from changi to tuas,btohqsg
I went to return my dad's car,btohqsg
My dad offered to send me back i say dont waste petrok,btohqsg
Dad wan spend time with u la,btohqsg
I not the one marrying eh,btohqsg
Tell the wife marry someone else,btohqsg
If not ask her to drive,btohqsg
Dk she have or not also,btohqsg
They never give you Ang pao,btohqsg
Must rmb where I am now and appreciate what i have,btohqsg
I also bao back their dinner,btohqsg
But aiya  friend wedding  dunnid see money one,btohqsg
They could have drove in a 2 seater,btohqsg
